Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,98.320000,101.220001,97.760002,100.699997,99.275002,143859
2021-03-02,100.000000,100.019997,98.459999,99.019997,97.618774,109199
2021-03-03,99.639999,100.660004,98.889999,100.400002,98.979248,98559
2021-03-04,99.620003,101.220001,98.919998,100.360001,98.939812,143327
2021-03-05,99.629997,99.650002,95.269997,95.339996,93.990845,191910
2021-03-08,96.620003,100.660004,96.389999,100.500000,99.077835,239867
2021-03-09,100.699997,101.059998,99.139999,100.320000,98.900383,133345
2021-03-10,99.519997,101.000000,98.660004,99.040001,97.638496,121648
2021-03-11,99.760002,100.040001,97.529999,99.180000,97.776512,149586
2021-03-12,98.809998,100.120003,97.800003,99.919998,98.506035,102632
2021-03-15,100.400002,101.239998,99.660004,100.059998,98.644058,93229
2021-03-16,100.220001,103.080002,99.800003,101.699997,100.260849,139897
2021-03-17,101.900002,102.580002,100.940002,101.120003,99.689064,85391
2021-03-18,102.000000,102.440002,100.660004,101.120003,99.689064,91684
2021-03-19,100.199997,100.199997,97.260002,97.260002,95.883682,475277
2021-03-22,97.300003,97.989998,96.260002,97.169998,95.794952,197552
2021-03-23,96.000000,97.029999,95.309998,95.389999,94.040146,115855
2021-03-24,95.000000,96.739998,93.129997,96.139999,94.779533,127451
2021-03-25,95.120003,96.599998,94.190002,96.459999,95.095001,164523
2021-03-26,97.419998,98.669998,96.699997,97.739998,96.356888,101586
2021-03-29,98.540001,98.680000,96.440002,97.360001,95.982269,79085
2021-03-30,97.489998,98.300003,96.940002,97.699997,96.317451,82654
2021-03-31,97.500000,98.000000,96.320000,96.419998,95.055565,179585
2021-04-01,96.940002,101.400002,96.540001,100.379997,98.959526,134879
2021-04-06,101.559998,102.099998,99.410004,100.480003,99.058121,109563
2021-04-07,100.500000,101.660004,100.279999,100.559998,99.136978,46938
2021-04-08,100.980003,101.320000,99.769997,100.839996,99.413017,121885
2021-04-09,101.459999,104.019997,100.980003,101.199997,99.767921,135121
2021-04-12,101.559998,101.559998,99.220001,99.879997,98.466606,90226
2021-04-13,100.199997,100.540001,97.760002,98.400002,97.007553,126584
2021-04-14,98.580002,100.620003,97.930000,100.300003,98.880669,102253
2021-04-15,99.480003,104.059998,99.480003,102.900002,101.443871,199922
2021-04-16,103.019997,104.559998,102.919998,103.400002,101.936798,105917
2021-04-19,103.760002,104.139999,102.559998,102.760002,101.305855,69141
2021-04-20,102.500000,102.800003,97.989998,97.989998,96.603348,149265
2021-04-21,98.519997,99.900002,95.959999,97.669998,96.287880,164398
2021-04-22,98.029999,99.730003,97.269997,99.650002,98.239861,98577
2021-04-23,98.440002,99.449997,97.720001,98.400002,97.007553,138778
2021-04-26,99.040001,102.160004,99.040001,101.320000,99.886230,126022
2021-04-27,101.080002,101.099998,99.180000,99.820000,98.407455,61891
2021-04-28,99.769997,100.459999,98.820000,99.279999,97.875099,176606
2021-04-29,99.660004,102.739998,99.570000,99.970001,98.555336,117279
2021-04-30,101.160004,101.459999,99.349998,99.879997,98.466606,136949
2021-05-03,100.160004,100.839996,98.830002,99.849998,98.437027,74951
2021-05-04,100.099998,101.040001,96.419998,96.529999,95.164009,180300
2021-05-05,97.889999,97.919998,95.900002,96.699997,95.331604,161127
2021-05-06,97.279999,98.980003,95.839996,96.720001,95.351326,137289
2021-05-07,97.820000,98.480003,97.029999,98.330002,96.938545,116203
2021-05-10,98.580002,99.500000,97.570000,98.349998,96.958252,92581
2021-05-11,96.720001,97.320000,94.610001,95.599998,94.247169,137548
2021-05-12,95.709999,97.250000,95.169998,96.580002,95.213303,84447
2021-05-13,95.150002,97.019997,93.209999,95.970001,94.611938,93285
2021-05-14,97.000000,99.459999,96.129997,99.459999,98.052551,87085
2021-05-17,99.459999,99.900002,96.669998,96.849998,95.479485,67571
2021-05-18,97.930000,98.080002,96.830002,97.129997,95.755516,52488
2021-05-19,95.889999,96.330002,93.589996,95.099998,93.754250,122581
2021-05-20,95.790001,96.449997,94.930000,96.449997,95.085144,57718
2021-05-21,96.430000,97.949997,96.430000,97.620003,96.238586,63332
2021-05-25,98.370003,98.900002,97.190002,97.190002,95.814674,54511
2021-05-26,97.889999,98.199997,97.589996,97.629997,96.248444,44044
2021-05-27,101.599998,107.800003,101.260002,106.500000,104.992928,391978
2021-05-28,107.660004,109.680000,107.660004,107.959999,106.432266,121542
2021-05-31,108.000000,108.419998,106.580002,106.580002,105.071800,28987
2021-06-01,106.879997,109.360001,105.860001,108.680000,107.142082,138293
2021-06-02,109.480003,110.900002,109.320000,110.660004,109.094063,67519
2021-06-03,110.919998,110.919998,109.760002,109.839996,108.285660,31314
2021-06-04,109.739998,110.300003,109.260002,109.879997,108.325096,28637
2021-06-07,110.199997,112.000000,108.860001,111.300003,109.725006,70325
2021-06-08,111.980003,112.279999,110.419998,110.419998,108.857452,74444
2021-06-09,110.320000,111.239998,110.199997,110.680000,109.113777,57213
2021-06-10,111.000000,111.339996,109.639999,110.580002,109.015190,43164
2021-06-11,110.820000,113.199997,110.620003,112.239998,110.651695,66369
2021-06-14,112.739998,113.279999,112.059998,112.360001,110.770004,46365
2021-06-15,113.540001,114.199997,112.459999,113.019997,111.420662,78820
2021-06-16,114.000000,114.839996,112.800003,114.019997,112.406509,49759
2021-06-17,113.940002,116.000000,113.940002,114.540001,112.919151,93137
2021-06-18,114.519997,115.000000,112.199997,112.720001,111.124908,356755
2021-06-21,111.400002,113.080002,109.699997,112.900002,111.302361,143092
2021-06-22,113.260002,114.339996,112.620003,112.660004,111.065758,55051
2021-06-23,112.400002,113.160004,111.220001,111.220001,109.646133,71720
2021-06-24,111.599998,112.599998,111.599998,111.839996,110.257355,41961
2021-06-25,112.379997,112.379997,109.580002,110.180000,108.620850,87613
2021-06-28,110.360001,111.680000,107.199997,107.199997,105.683022,123903
2021-06-29,107.339996,108.300003,106.199997,106.199997,104.697166,92914
2021-06-30,106.220001,109.059998,104.919998,108.400002,106.866043,88371
2021-07-01,109.500000,110.500000,108.400002,109.839996,108.285660,101577
2021-07-02,110.620003,112.360001,109.379997,112.160004,110.572838,76639
2021-07-05,111.739998,113.779999,111.000000,113.120003,111.519249,49776
2021-07-06,113.220001,113.260002,110.300003,110.860001,109.291229,61846
2021-07-07,111.739998,112.400002,109.000000,109.900002,108.344818,96612
2021-07-08,109.620003,110.400002,107.260002,109.019997,107.477264,150833
2021-07-09,111.120003,114.000000,111.120003,112.860001,111.262932,88159
2021-07-12,112.900002,113.739998,110.080002,112.320000,110.730568,89315
2021-07-13,113.099998,113.199997,110.820000,111.199997,109.626411,75979
2021-07-14,111.019997,112.000000,109.980003,111.099998,109.527832,72994
2021-07-15,112.199997,112.279999,109.580002,110.480003,108.916611,87937
2021-07-16,110.699997,112.180000,109.980003,110.739998,109.172928,88249
2021-07-19,108.440002,108.440002,103.160004,103.760002,102.291702,228631
2021-07-20,104.739998,106.440002,103.559998,106.080002,104.578873,131294
2021-07-21,107.660004,111.220001,107.279999,110.620003,109.054626,91221
2021-07-22,111.519997,113.360001,109.500000,109.519997,107.970192,81734
2021-07-23,111.680000,113.879997,111.480003,111.720001,110.139061,148557
2021-07-26,111.500000,113.300003,111.099998,112.220001,110.631989,85713
2021-07-27,112.540001,113.000000,110.879997,112.379997,110.789719,61597
2021-07-28,111.500000,115.300003,111.500000,115.180000,113.550095,117103
2021-07-29,120.300003,120.919998,115.720001,116.000000,114.358490,240233
2021-07-30,115.660004,116.320000,113.220001,115.720001,114.082458,139047
2021-08-02,117.019997,117.820000,115.820000,116.919998,115.265472,90323
2021-08-03,116.959999,117.220001,114.239998,115.000000,113.372643,131004
2021-08-04,116.160004,116.320000,113.419998,114.540001,112.919151,94088
2021-08-05,114.120003,117.300003,114.120003,116.559998,114.910568,85791
2021-08-06,116.540001,117.239998,115.639999,116.900002,115.245758,73236
2021-08-09,117.019997,117.019997,114.720001,114.739998,113.116325,74720
2021-08-10,114.820000,115.360001,113.739998,115.099998,113.471230,102278
2021-08-11,115.660004,116.639999,115.099998,115.599998,113.964149,60419
2021-08-12,115.260002,116.059998,114.760002,115.239998,113.609245,46458
2021-08-13,114.919998,116.279999,114.900002,115.500000,113.865570,44776
2021-08-16,114.379997,114.820000,113.660004,114.620003,112.998024,50092
2021-08-17,113.900002,113.900002,112.660004,113.419998,111.815002,124040
2021-08-18,114.059998,114.059998,112.199997,113.599998,111.992455,70452
2021-08-19,111.500000,111.599998,109.860001,110.139999,108.581421,178511
2021-08-20,109.360001,110.500000,108.260002,110.459999,108.896889,65367
2021-08-23,111.800003,112.559998,111.199997,111.699997,110.119339,74044
2021-08-24,112.120003,113.419998,111.660004,113.279999,111.676979,65917
2021-08-25,113.599998,116.660004,113.580002,115.739998,114.102173,203536
2021-08-26,115.000000,115.599998,113.599998,114.879997,113.254341,48905
2021-08-27,115.639999,115.639999,113.480003,115.019997,113.392357,52987
2021-08-30,115.300003,115.620003,114.559998,114.680000,113.057175,57100
2021-08-31,115.059998,115.680000,113.720001,115.559998,113.924721,96389
2021-09-01,116.379997,118.040001,116.000000,117.919998,116.251320,152295
2021-09-02,117.919998,117.919998,116.419998,116.699997,115.048584,63571
2021-09-03,117.000000,117.000000,114.459999,114.459999,112.840286,117054
2021-09-06,114.599998,116.559998,114.599998,115.800003,114.161324,137828
2021-09-07,115.540001,115.660004,113.879997,114.080002,112.465668,142119
2021-09-08,114.199997,115.300003,112.519997,113.720001,112.110756,112014
2021-09-09,113.320000,115.760002,112.440002,115.260002,113.628967,107624
2021-09-10,115.720001,116.660004,114.220001,114.339996,112.721977,155004
2021-09-13,114.919998,115.419998,113.699997,115.000000,113.372643,119378
2021-09-14,114.620003,114.839996,112.160004,112.839996,111.243210,121302
2021-09-15,113.000000,114.000000,112.180000,112.260002,110.671417,109433
2021-09-16,113.099998,115.760002,113.099998,115.000000,113.372643,289067
2021-09-17,115.160004,116.120003,111.900002,113.440002,111.834724,6012371
2021-09-20,110.919998,113.879997,108.739998,111.980003,110.395386,739418
2021-09-21,112.160004,113.500000,111.760002,113.339996,111.736130,310806
2021-09-22,114.480003,115.959999,113.940002,115.959999,114.319061,185448
2021-09-23,117.000000,118.040001,116.160004,116.720001,115.068306,286682
2021-09-24,115.860001,117.000000,115.099998,115.400002,113.766983,241055
2021-09-27,116.760002,118.860001,116.400002,117.559998,115.896416,236038
2021-09-28,116.940002,117.320000,113.139999,113.379997,111.775566,328276
2021-09-29,115.220001,117.239998,114.519997,117.160004,115.502083,294475
2021-09-30,118.180000,118.320000,114.839996,114.919998,113.293777,329758
2021-10-01,113.400002,116.699997,111.940002,116.639999,114.989433,446478
2021-10-04,115.919998,116.940002,113.099998,113.699997,112.091034,366948
2021-10-05,114.300003,115.500000,113.639999,114.959999,113.333206,335029
2021-10-06,113.820000,114.040001,111.099998,113.500000,111.893867,456685
2021-10-07,115.180000,115.300003,113.739998,114.199997,112.583961,254254
2021-10-08,114.000000,114.400002,112.680000,113.320000,111.716415,258110
2021-10-11,112.779999,114.260002,112.779999,113.900002,112.288216,208890
2021-10-12,111.919998,113.519997,111.480003,113.120003,111.519249,249115
2021-10-13,112.919998,113.120003,111.279999,111.959999,110.375664,283395
2021-10-14,113.339996,114.220001,112.000000,113.260002,111.657272,259683
2021-10-15,113.139999,115.360001,113.139999,114.900002,113.274063,320029
2021-10-18,114.459999,114.500000,112.720001,113.360001,111.755852,191000
2021-10-19,113.279999,113.559998,112.160004,112.160004,110.572838,282998
2021-10-20,111.860001,112.660004,111.080002,112.059998,110.474243,226797
2021-10-21,111.000000,111.959999,110.459999,111.379997,109.803871,195183
2021-10-22,112.000000,112.000000,109.739998,109.739998,108.187073,232297
2021-10-25,109.900002,109.900002,107.260002,108.019997,106.491417,348196
2021-10-26,108.080002,110.919998,107.180000,109.940002,108.384247,293774
2021-10-27,108.980003,110.379997,108.620003,109.839996,108.285660,178253
2021-10-28,112.580002,113.480003,110.279999,111.959999,110.375664,270481
2021-10-29,110.699997,112.860001,109.900002,110.559998,108.995476,232902
2021-11-01,110.959999,111.580002,109.160004,109.720001,108.167366,205924
2021-11-02,109.139999,111.120003,108.680000,110.180000,108.620850,240429
2021-11-03,110.199997,110.199997,107.820000,107.980003,106.451988,277374
2021-11-04,108.900002,109.800003,107.720001,108.879997,107.339249,343232
2021-11-05,108.320000,114.139999,107.519997,113.900002,112.288216,576427
2021-11-08,113.879997,115.599998,113.540001,115.599998,113.964149,260003
2021-11-09,115.279999,117.160004,115.199997,116.339996,114.693680,235918
2021-11-10,116.300003,117.599998,115.400002,116.220001,114.575378,183514
2021-11-11,115.900002,116.779999,113.940002,114.540001,112.919151,278348
2021-11-12,114.199997,115.220001,112.239998,112.239998,110.651695,311460
2021-11-15,115.000000,115.739998,113.660004,114.139999,112.524811,323178
2021-11-16,114.699997,115.639999,113.919998,115.059998,113.431793,299766
2021-11-17,114.580002,115.160004,114.099998,114.500000,112.879723,269706
2021-11-18,114.680000,114.680000,112.620003,113.339996,111.736130,341271
2021-11-19,113.500000,113.500000,108.860001,109.480003,107.930763,833875
2021-11-22,109.860001,110.919998,108.599998,108.860001,107.319534,422610
2021-11-23,108.720001,111.839996,108.320000,110.400002,108.837738,424200
2021-11-24,110.839996,111.940002,109.199997,111.540001,109.961609,479307
2021-11-25,111.680000,112.739998,110.680000,112.260002,110.671417,243243
2021-11-26,100.720001,102.800003,96.639999,99.290001,97.884956,1746659
2021-11-29,100.699997,102.639999,98.720001,99.720001,98.308868,769429
2021-11-30,97.739998,101.360001,96.830002,98.769997,97.372307,924318
2021-12-01,100.720001,102.160004,99.209999,101.900002,100.458023,722827
2021-12-02,100.199997,102.199997,99.930000,100.860001,99.432739,506926
2021-12-03,102.160004,103.699997,98.029999,98.540001,97.145569,574437
2021-12-06,99.839996,103.220001,99.110001,102.699997,101.246696,492343
2021-12-07,102.699997,102.699997,102.699997,102.699997,101.246696,0
2021-12-08,105.599998,108.059998,103.660004,107.320000,105.801323,662685
2021-12-09,107.800003,107.860001,104.980003,105.480003,103.987366,263708
2021-12-10,104.019997,107.059998,103.379997,105.519997,104.026794,338773
2021-12-13,105.279999,105.680000,102.400002,103.139999,101.680473,326322
2021-12-14,103.639999,104.820000,102.279999,102.500000,101.049530,374241
2021-12-15,102.900002,102.940002,99.779999,100.059998,98.644058,226196
2021-12-16,103.720001,104.320000,102.379997,102.900002,101.443871,606553
2021-12-17,103.419998,104.919998,102.160004,104.160004,102.686043,765808
2021-12-20,101.300003,103.379997,100.300003,102.080002,100.635475,386190
2021-12-21,103.419998,106.739998,102.820000,106.739998,105.229530,302053
2021-12-22,107.519997,111.000000,107.519997,111.000000,109.429245,445982
2021-12-23,111.019997,112.419998,110.660004,111.839996,110.257355,305059
2021-12-27,110.760002,112.959999,110.099998,112.440002,110.848877,168703
2021-12-28,112.320000,113.800003,112.300003,113.559998,111.953018,198457
2021-12-29,113.180000,113.959999,111.639999,112.099998,110.513680,245181
2021-12-30,112.339996,112.339996,111.300003,111.720001,110.139061,233913
