Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,63.189999,64.830002,62.560001,64.529999,57.361618,3052869
2021-01-29,63.259998,64.769997,62.970001,63.830002,56.739384,4117710
2021-02-01,64.559998,65.160004,64.139999,64.809998,57.610516,2261944
2021-02-02,65.400002,65.930000,65.059998,65.430000,58.161640,2387910
2021-02-03,66.029999,66.400002,65.580002,66.160004,58.810551,2151723
2021-02-04,66.160004,66.690002,65.940002,66.660004,59.255013,1923366
2021-02-05,66.550003,67.029999,66.089996,66.809998,59.388344,1925658
2021-02-08,67.129997,67.949997,67.059998,67.360001,59.877247,1831771
2021-02-09,67.230003,67.379997,66.589996,67.269997,59.797241,1759355
2021-02-10,67.440002,67.860001,66.519997,67.150002,59.690575,2030589
2021-02-11,67.070000,67.510002,66.739998,67.070000,59.619461,1685691
2021-02-12,66.760002,67.120003,65.879997,66.820000,59.397232,1907928
2021-02-15,67.239998,67.650002,67.000000,67.400002,59.912804,1420021
2021-02-16,67.410004,67.989998,67.099998,67.669998,60.152805,1650603
2021-02-17,67.529999,68.000000,67.010002,67.160004,59.699471,1870842
2021-02-18,66.849998,67.800003,66.750000,67.029999,59.583904,1935256
2021-02-19,67.250000,68.300003,66.949997,68.000000,60.446152,2716801
2021-02-22,67.889999,69.099998,67.169998,68.989998,61.326172,2379945
2021-02-23,69.309998,69.629997,67.370003,68.320000,60.730606,2823287
2021-02-24,68.279999,69.449997,67.949997,69.400002,61.690636,2390063
2021-02-25,69.570000,69.669998,68.120003,68.160004,60.588383,2449919
2021-02-26,66.400002,68.400002,65.800003,67.730003,60.206150,4092028
2021-03-01,68.500000,69.309998,68.320000,69.089996,61.415062,2436474
2021-03-02,68.389999,70.269997,68.300003,70.269997,62.463985,2896907
2021-03-03,70.540001,71.650002,70.500000,71.139999,63.237347,2683854
2021-03-04,70.620003,71.330002,70.349998,71.080002,63.184010,2050789
2021-03-05,70.919998,71.750000,70.500000,70.680000,62.828442,2849252
2021-03-08,71.110001,72.839996,70.830002,72.610001,64.544044,3954915
2021-03-09,72.510002,72.760002,71.599998,71.779999,63.806248,3926631
2021-03-10,71.739998,72.500000,71.500000,72.500000,64.446266,2337554
2021-03-11,72.839996,72.839996,71.760002,72.190002,64.170700,2127475
2021-03-12,72.190002,72.699997,71.839996,72.599998,64.535156,1698564
2021-03-15,72.650002,72.820000,70.059998,70.559998,62.721771,2796301
2021-03-16,70.730003,71.070000,70.050003,70.089996,62.303978,2508692
2021-03-17,70.040001,71.080002,69.879997,70.760002,62.899559,2271045
2021-03-18,70.690002,72.599998,70.620003,72.599998,64.535156,3299421
2021-03-19,72.029999,72.099998,69.809998,69.970001,62.197315,10841459
2021-03-22,69.769997,70.370003,69.010002,69.580002,61.850643,2354167
2021-03-23,69.449997,69.580002,68.690002,69.010002,61.343960,2514031
2021-03-24,68.500000,70.070000,68.220001,69.980003,62.206203,2145959
2021-03-25,69.730003,70.459999,68.769997,70.459999,62.632881,2053009
2021-03-26,70.739998,71.150002,69.580002,69.820000,62.063976,2502328
2021-03-29,69.940002,70.550003,69.449997,70.029999,62.250645,1838146
2021-03-30,70.180000,72.169998,70.000000,71.879997,63.895138,2717233
2021-03-31,71.820000,72.360001,70.720001,70.839996,62.970669,2746094
2021-04-01,71.139999,72.000000,70.550003,71.050003,63.157341,1949783
2021-04-06,72.000000,72.779999,71.910004,72.239998,64.215141,2798324
2021-04-07,72.339996,72.879997,72.050003,72.349998,64.312927,2121302
2021-04-08,72.599998,72.699997,71.080002,71.449997,63.512901,2382104
2021-04-09,71.339996,71.779999,70.959999,71.489998,63.548458,2132963
2021-04-12,71.449997,71.540001,70.730003,71.080002,63.184010,2317818
2021-04-13,71.239998,71.949997,71.050003,71.139999,63.237347,2382118
2021-04-14,71.559998,71.800003,70.160004,70.959999,63.077339,2569122
2021-04-15,71.129997,71.779999,70.980003,71.029999,63.139561,2230495
2021-04-16,71.160004,72.750000,71.120003,72.449997,64.401817,3715978
2021-04-19,72.760002,72.839996,71.650002,71.760002,63.788467,2274169
2021-04-20,71.809998,72.010002,70.720001,70.970001,63.086224,3143901
2021-04-21,71.250000,71.440002,70.470001,71.120003,63.219563,2332073
2021-04-22,71.349998,71.430000,70.139999,70.180000,62.383984,2828598
2021-04-23,70.000000,70.510002,69.360001,70.419998,62.597324,2935653
2021-04-26,70.730003,71.669998,70.570000,71.349998,63.424011,2681368
2021-04-27,71.500000,71.830002,70.580002,71.070000,63.175114,2129934
2021-04-28,71.410004,71.739998,70.889999,70.889999,63.015118,2644806
2021-04-29,71.370003,71.989998,69.440002,70.519997,62.686214,5943738
2021-04-30,67.860001,69.010002,67.080002,67.080002,62.555660,4998659
2021-05-03,67.570000,67.680000,66.370003,67.059998,62.537006,2149415
2021-05-04,67.239998,68.760002,66.660004,66.830002,62.322521,3719890
2021-05-05,67.480003,69.360001,67.459999,69.360001,64.681877,3142265
2021-05-06,69.440002,70.400002,69.230003,70.220001,65.483879,2742399
2021-05-07,70.400002,70.809998,69.849998,70.379997,65.633080,2075253
2021-05-10,70.580002,71.050003,70.300003,70.760002,65.987457,1692668
2021-05-11,69.989998,70.190002,68.599998,69.250000,64.579300,2887043
2021-05-12,69.220001,69.680000,68.150002,69.129997,64.467392,2275025
2021-05-13,68.400002,69.150002,67.230003,68.910004,64.262238,2155802
2021-05-14,69.379997,69.440002,68.800003,69.129997,64.467392,1911095
2021-05-17,69.339996,69.570000,68.709999,69.160004,64.495369,1924817
2021-05-18,69.400002,69.830002,68.690002,68.970001,64.318184,1745554
2021-05-19,68.489998,68.599998,66.489998,67.239998,62.704865,3701760
2021-05-20,67.500000,67.639999,66.379997,67.639999,63.077888,2228094
2021-05-21,67.500000,68.070000,67.199997,67.839996,63.264397,2399997
2021-05-25,68.360001,68.360001,67.070000,67.110001,62.583637,2432344
2021-05-26,67.279999,67.279999,66.269997,66.750000,62.247917,1824138
2021-05-27,66.599998,67.379997,66.370003,66.370003,61.893547,4454352
2021-05-28,66.739998,67.580002,66.720001,67.150002,62.620937,1865685
2021-05-31,67.169998,67.180000,66.510002,66.660004,62.163990,1377815
2021-06-01,66.989998,68.349998,66.989998,67.949997,63.366978,1830039
2021-06-02,68.180000,68.489998,67.769997,68.129997,63.534836,1306769
2021-06-03,68.110001,68.480003,67.290001,68.349998,63.739998,1488623
2021-06-04,68.400002,68.730003,68.269997,68.550003,63.926514,1611244
2021-06-07,68.510002,69.250000,68.269997,68.510002,63.889210,1597468
2021-06-08,68.300003,68.459999,67.680000,68.250000,63.646748,2307921
2021-06-09,68.129997,68.500000,67.150002,67.449997,62.900700,2341816
2021-06-10,67.650002,67.839996,66.470001,67.180000,62.648914,2060574
2021-06-11,67.160004,67.790001,66.800003,67.510002,62.956657,1869005
2021-06-14,67.680000,68.019997,67.160004,67.239998,62.704865,1927774
2021-06-15,67.599998,67.650002,66.800003,67.050003,62.527683,2394217
2021-06-16,67.190002,67.260002,66.169998,66.470001,61.986801,3014567
2021-06-17,66.010002,66.720001,65.650002,66.110001,61.651081,2481877
2021-06-18,66.089996,66.089996,64.309998,64.559998,60.205624,5421947
2021-06-21,64.440002,65.849998,63.830002,65.690002,61.259411,3434171
2021-06-22,65.699997,66.389999,65.330002,66.150002,61.688385,2013006
2021-06-23,66.220001,66.389999,65.300003,65.300003,60.895718,1885264
2021-06-24,65.639999,66.010002,65.440002,65.610001,61.184807,1655578
2021-06-25,65.639999,66.339996,65.519997,66.050003,61.595131,1570475
2021-06-28,66.040001,66.180000,65.099998,65.300003,60.895718,1807851
2021-06-29,65.339996,67.250000,65.320000,66.830002,62.322521,2788324
2021-06-30,66.820000,67.080002,65.730003,66.440002,61.958828,3069566
2021-07-01,66.830002,67.680000,66.639999,67.190002,62.658241,2595816
2021-07-02,67.519997,68.209999,67.010002,67.180000,62.648914,2089857
2021-07-05,67.250000,67.750000,66.970001,67.500000,62.947330,1334081
2021-07-06,67.529999,67.550003,65.720001,66.040001,61.585804,2451873
2021-07-07,66.180000,66.790001,66.040001,66.400002,61.921524,1620221
2021-07-08,66.000000,66.000000,64.940002,65.739998,61.306034,3163295
2021-07-09,65.940002,69.000000,65.559998,68.010002,63.422935,3940116
2021-07-12,68.360001,68.779999,67.169998,68.099998,63.506863,3041209
2021-07-13,68.040001,68.599998,67.739998,67.900002,63.320354,2333015
2021-07-14,67.650002,68.480003,67.419998,67.919998,63.339001,1624218
2021-07-15,67.820000,68.120003,67.230003,67.400002,62.854076,1852286
2021-07-16,67.589996,67.889999,66.550003,67.010002,62.490383,2378716
2021-07-19,66.510002,66.540001,64.110001,64.540001,60.186974,4385855
2021-07-20,65.000000,65.849998,64.599998,65.400002,60.988972,2839162
2021-07-21,65.680000,66.959999,65.489998,66.489998,62.005451,2875831
2021-07-22,66.790001,67.430000,66.459999,66.529999,62.042755,1271208
2021-07-23,66.900002,67.300003,66.870003,67.019997,62.499702,1486785
2021-07-26,66.870003,67.550003,66.610001,67.459999,62.910027,1324409
2021-07-27,67.150002,67.339996,66.730003,67.080002,62.555660,1513181
2021-07-28,67.309998,67.440002,65.779999,66.410004,61.930851,3490729
2021-07-29,66.940002,67.360001,66.580002,66.760002,62.257244,1871530
2021-07-30,66.500000,66.699997,65.970001,66.220001,61.753666,2677146
2021-08-02,66.900002,67.519997,66.080002,66.080002,61.623108,2023831
2021-08-03,66.220001,66.750000,65.830002,66.680000,62.182636,2177323
2021-08-04,66.739998,67.000000,66.300003,66.570000,62.080055,1647430
2021-08-05,66.269997,67.089996,66.190002,67.080002,62.555660,1937663
2021-08-06,66.830002,67.449997,66.760002,67.080002,62.555660,1293297
2021-08-09,67.099998,67.540001,66.919998,67.239998,62.704865,1096326
2021-08-10,67.220001,67.580002,66.959999,67.480003,62.928684,1300082
2021-08-11,67.599998,68.150002,67.510002,68.010002,63.422935,1807566
2021-08-12,68.250000,69.139999,68.099998,68.750000,64.113022,2088412
2021-08-13,68.760002,69.519997,68.599998,69.160004,64.495369,1699808
2021-08-16,68.750000,68.919998,67.989998,68.260002,63.656075,1851874
2021-08-17,67.989998,68.099998,67.639999,67.760002,63.189796,1464551
2021-08-18,67.750000,68.110001,67.510002,68.019997,63.432255,1375275
2021-08-19,67.199997,67.300003,65.160004,65.519997,61.100872,4719089
2021-08-20,65.500000,65.709999,64.139999,64.769997,60.401459,4242856
2021-08-23,65.500000,65.599998,64.820000,65.209999,60.811783,1914354
2021-08-24,65.599998,66.779999,65.339996,66.580002,62.089382,2512069
2021-08-25,66.760002,66.800003,66.070000,66.419998,61.940170,1254464
2021-08-26,66.029999,66.300003,65.650002,65.970001,61.520527,1404408
2021-08-27,65.889999,66.660004,65.629997,66.500000,62.014778,1215087
2021-08-30,66.860001,67.300003,66.750000,66.760002,62.257244,1263113
2021-08-31,66.889999,67.220001,65.320000,65.519997,61.100872,3787461
2021-09-01,65.959999,66.160004,64.440002,64.599998,60.242928,3732846
2021-09-02,64.690002,65.230003,64.620003,64.930000,60.550671,1693540
2021-09-03,65.050003,65.330002,64.510002,64.809998,60.438763,1880540
2021-09-06,64.860001,65.540001,64.690002,65.300003,60.895718,1531291
2021-09-07,65.199997,65.760002,64.900002,65.250000,60.849087,1450674
2021-09-08,64.949997,65.650002,64.599998,64.910004,60.532021,2737824
2021-09-09,64.610001,64.919998,63.759998,64.629997,60.270901,2620023
2021-09-10,64.820000,65.059998,64.449997,64.559998,60.205624,1493458
2021-09-13,64.769997,65.830002,64.669998,65.610001,61.184807,2131987
2021-09-14,65.720001,66.279999,65.400002,65.570000,61.147503,1944671
2021-09-15,65.470001,65.750000,64.720001,64.809998,60.438763,2460130
2021-09-16,65.089996,66.010002,65.010002,65.089996,60.699875,2427116
2021-09-17,65.449997,65.449997,63.070000,63.090000,58.834774,7740627
2021-09-20,62.000000,62.000000,60.139999,61.770000,57.603802,6134904
2021-09-21,62.639999,63.310001,62.250000,62.389999,58.181984,3044255
2021-09-22,63.180000,63.650002,62.500000,63.509998,59.226444,2127372
2021-09-23,64.500000,64.500000,63.450001,63.939999,59.627441,2281284
2021-09-24,63.580002,64.000000,63.169998,63.790001,59.487560,1686863
2021-09-27,64.459999,65.139999,64.389999,64.720001,60.354836,2587916
2021-09-28,64.559998,65.940002,64.559998,64.809998,60.438763,3525382
2021-09-29,65.349998,66.089996,64.809998,65.830002,61.389969,2520325
2021-09-30,66.320000,66.480003,65.389999,65.849998,61.408619,3206486
2021-10-01,64.529999,65.339996,64.099998,64.599998,60.242928,3023397
2021-10-04,64.300003,65.330002,64.070000,64.529999,60.177647,1764367
2021-10-05,64.349998,64.730003,63.779999,64.610001,60.252254,2398835
2021-10-06,63.990002,64.180000,61.860001,61.910000,57.734360,4037481
2021-10-07,63.119999,63.669998,62.250000,63.340000,59.067909,2862561
2021-10-08,63.189999,63.779999,63.110001,63.680000,59.384979,1942204
2021-10-11,63.500000,64.330002,63.360001,64.190002,59.860584,1576288
2021-10-12,63.580002,64.550003,63.270000,64.550003,60.196301,2431901
2021-10-13,64.500000,65.129997,63.919998,64.900002,60.522694,2169185
2021-10-14,65.260002,65.400002,64.559998,65.089996,60.699875,2216800
2021-10-15,64.900002,65.269997,64.459999,65.000000,60.615948,2476482
2021-10-18,65.040001,65.169998,63.840000,64.059998,59.739346,2210466
2021-10-19,64.220001,64.260002,63.610001,63.740002,59.440933,2017089
2021-10-20,63.529999,63.779999,62.880001,63.480000,59.198467,1951333
2021-10-21,62.840000,63.180000,62.610001,62.799999,58.564331,1900695
2021-10-22,62.810001,63.299999,62.650002,62.799999,58.564331,1820061
2021-10-25,63.020000,63.490002,62.480000,63.200001,58.937355,2000692
2021-10-26,63.320000,63.959999,62.970001,63.540001,59.254421,2402234
2021-10-27,63.799999,63.799999,62.709999,63.450001,59.170490,4044880
2021-10-28,63.299999,63.580002,62.299999,62.549999,58.331192,3299884
2021-10-29,62.230000,62.490002,61.810001,62.279999,58.079403,3567852
2021-11-01,62.599998,63.500000,62.480000,62.790001,58.555008,1879961
2021-11-02,62.500000,62.619999,61.500000,62.209999,58.014126,3963943
2021-11-03,62.490002,62.930000,61.880001,62.570000,58.349846,2088993
2021-11-04,63.000000,63.320000,61.509998,61.509998,57.361336,3313692
2021-11-05,61.680000,62.299999,61.320000,62.080002,57.892895,2840841
2021-11-08,62.200001,62.310001,61.639999,62.040001,57.855591,1965865
2021-11-09,61.900002,62.270000,61.639999,61.709999,57.547848,1894943
2021-11-10,61.849998,62.200001,61.540001,61.950001,57.771664,2092611
2021-11-11,61.900002,62.470001,61.720001,62.290001,58.088730,1830414
2021-11-12,62.340000,62.770000,62.119999,62.650002,58.424450,1985327
2021-11-15,62.770000,62.849998,62.020000,62.369999,58.163334,1743352
2021-11-16,62.349998,63.340000,62.040001,62.840000,58.601635,2274925
2021-11-17,62.840000,62.930000,62.299999,62.680000,58.452427,1658952
2021-11-18,62.810001,63.099998,62.520000,62.630001,58.405800,1950914
2021-11-19,63.070000,63.299999,60.840000,61.610001,57.454594,4794843
2021-11-22,61.709999,62.150002,61.230000,61.930000,57.753010,2072836
2021-11-23,61.560001,63.650002,61.529999,62.950001,58.704216,3728209
2021-11-24,62.950001,62.959999,61.610001,61.889999,57.715710,2891475
2021-11-25,61.880001,61.880001,61.150002,61.610001,57.454594,1940143
2021-11-26,60.070000,60.119999,57.759998,57.910000,54.004147,9351929
2021-11-29,58.790001,58.930000,57.630001,57.980000,54.069424,4154583
2021-11-30,57.380001,58.299999,57.060001,57.880001,53.976173,6405668
2021-12-01,58.270000,59.590000,58.130001,59.259998,55.263092,3233389
2021-12-02,58.709999,59.450001,58.430000,59.080002,55.095238,3130377
2021-12-03,59.560001,59.619999,58.189999,58.400002,54.461102,3381666
2021-12-06,58.990002,59.849998,58.630001,59.590000,55.570835,2675906
2021-12-07,59.590000,59.590000,59.590000,59.590000,55.570835,0
2021-12-08,60.549999,60.799999,59.660000,60.290001,56.223625,3660057
2021-12-09,60.759998,60.860001,59.500000,59.889999,55.850601,2379735
2021-12-10,59.610001,60.349998,59.450001,59.830002,55.794651,1881597
2021-12-13,60.200001,60.470001,59.529999,59.570000,55.552185,2027187
2021-12-14,59.779999,59.980000,59.310001,59.570000,55.552185,2088712
2021-12-15,59.619999,59.709999,59.060001,59.270000,55.272419,1980556
2021-12-16,60.180000,60.869999,60.060001,60.340000,56.270252,3249545
2021-12-17,60.610001,60.869999,59.830002,60.189999,56.130367,4583909
2021-12-20,59.060001,59.259998,58.009998,59.060001,55.076584,3099267
2021-12-21,59.680000,59.939999,59.200001,59.709999,55.682743,1922185
2021-12-22,59.709999,59.950001,59.230000,59.950001,55.906555,1833033
2021-12-23,60.180000,60.939999,60.180000,60.830002,56.727203,1889040
2021-12-27,60.650002,61.500000,60.500000,61.290001,57.156178,1405892
2021-12-28,61.299999,61.930000,61.259998,61.700001,57.538525,1576927
2021-12-29,61.709999,61.840000,61.369999,61.470001,57.324036,1345086
2021-12-30,61.480000,61.779999,61.330002,61.779999,57.613125,1398905
