Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,64.199997,65.760002,64.040001,65.599998,60.811691,647750
2021-02-22,65.220001,66.639999,64.680000,66.639999,61.775784,656045
2021-02-23,66.760002,66.879997,64.320000,65.379997,60.607750,1054857
2021-02-24,65.379997,67.820000,65.300003,67.599998,62.665710,826919
2021-02-25,67.900002,67.959999,66.980003,67.300003,62.387608,532791
2021-02-26,66.440002,66.839996,65.120003,65.480003,60.700459,910361
2021-03-01,66.279999,67.160004,66.279999,67.000000,62.109505,576249
2021-03-02,66.760002,68.680000,66.699997,68.080002,63.110672,684269
2021-03-03,68.419998,69.379997,68.199997,68.980003,63.944984,583587
2021-03-04,68.900002,70.519997,68.519997,70.500000,65.354034,976166
2021-03-05,70.400002,70.879997,69.620003,70.480003,65.335495,657670
2021-03-08,71.180000,74.040001,70.919998,73.620003,68.246300,1079852
2021-03-09,73.139999,73.279999,71.440002,72.279999,67.004105,981003
2021-03-10,72.139999,72.720001,71.580002,72.500000,67.208046,400425
2021-03-11,72.599998,73.540001,72.500000,72.919998,67.597382,630033
2021-03-12,72.400002,74.000000,72.300003,73.879997,68.487312,541170
2021-03-15,73.800003,74.080002,72.580002,72.900002,67.578857,676018
2021-03-16,72.959999,73.599998,72.279999,72.599998,67.300743,583272
2021-03-17,72.320000,73.120003,72.239998,72.260002,66.985565,695802
2021-03-18,72.379997,73.099998,72.160004,72.720001,67.411987,528896
2021-03-19,72.699997,75.500000,72.480003,73.000000,67.671555,1628148
2021-03-22,73.000000,73.220001,72.080002,72.779999,67.467613,518598
2021-03-23,72.620003,74.019997,72.279999,72.860001,67.541771,493368
2021-03-24,72.500000,74.620003,71.599998,74.620003,69.173309,602886
2021-03-25,74.239998,75.459999,73.919998,75.459999,69.951988,639186
2021-03-26,75.620003,76.279999,75.139999,76.000000,70.452576,485989
2021-03-29,76.279999,77.440002,76.019997,76.699997,71.101471,371411
2021-03-30,77.260002,78.559998,77.260002,78.360001,72.640312,536772
2021-03-31,78.419998,78.959999,77.459999,77.459999,71.806000,707498
2021-04-01,77.220001,77.800003,76.379997,76.900002,71.286880,482957
2021-04-06,78.279999,78.419998,77.000000,77.019997,71.398117,716085
2021-04-07,77.239998,78.000000,76.940002,77.540001,71.880165,659141
2021-04-08,77.639999,77.839996,76.339996,76.940002,71.323959,698205
2021-04-09,77.080002,77.720001,76.779999,77.459999,71.806000,570855
2021-04-12,77.459999,78.800003,77.360001,78.139999,72.436371,435618
2021-04-13,78.260002,79.440002,78.220001,78.559998,72.825706,518543
2021-04-14,78.660004,78.739998,77.839996,78.599998,72.862793,407436
2021-04-15,78.739998,79.379997,78.239998,78.940002,73.177979,488736
2021-04-16,80.260002,81.040001,79.940002,80.440002,74.568489,882589
2021-04-19,80.500000,80.760002,78.839996,78.959999,73.196510,491807
2021-04-20,79.099998,80.180000,77.400002,77.660004,71.991402,584195
2021-04-21,77.660004,78.360001,76.980003,77.720001,72.047028,478524
2021-04-22,77.959999,78.099998,76.940002,77.360001,71.713303,395851
2021-04-23,77.000000,77.760002,76.639999,77.760002,72.084106,442000
2021-04-26,77.980003,78.480003,77.180000,78.220001,72.510529,412825
2021-04-27,78.300003,78.379997,76.580002,77.019997,71.398117,519183
2021-04-28,77.300003,78.059998,76.919998,77.120003,71.490822,386072
2021-04-29,77.120003,77.580002,76.559998,77.199997,71.564980,519989
2021-04-30,77.239998,77.760002,76.220001,76.220001,70.656517,575272
2021-05-03,76.379997,76.820000,75.860001,76.480003,70.897537,368142
2021-05-04,76.660004,77.820000,75.760002,75.820000,70.285706,646437
2021-05-05,76.480003,78.580002,76.139999,78.559998,72.825706,626423
2021-05-06,77.000000,78.379997,76.059998,77.739998,72.065567,858477
2021-05-07,76.339996,76.519997,74.199997,74.599998,71.168800,718765
2021-05-10,74.959999,75.820000,74.480003,75.599998,72.122803,632608
2021-05-11,74.660004,74.959999,72.919998,74.040001,70.634560,680809
2021-05-12,73.980003,74.400002,73.220001,73.699997,70.310196,392050
2021-05-13,72.980003,74.059998,72.180000,73.839996,70.443756,330606
2021-05-14,74.500000,75.300003,74.160004,74.959999,71.512238,466069
2021-05-17,75.080002,75.599998,74.720001,75.199997,71.741203,306043
2021-05-18,76.000000,76.820000,75.480003,75.760002,72.275452,486054
2021-05-19,75.379997,75.419998,71.980003,73.279999,69.909515,660573
2021-05-20,73.760002,74.139999,73.160004,73.860001,70.462837,369407
2021-05-21,74.080002,74.379997,73.419998,73.500000,70.119392,626162
2021-05-25,75.500000,75.860001,73.620003,73.620003,70.233879,1158770
2021-05-26,73.599998,74.339996,73.339996,74.320000,70.901680,680886
2021-05-27,74.400002,75.540001,74.019997,75.040001,71.588562,839095
2021-05-28,75.500000,75.639999,74.839996,75.040001,71.588562,348461
2021-05-31,75.260002,75.279999,74.660004,74.660004,71.226044,269724
2021-06-01,75.099998,76.400002,75.000000,76.059998,72.561646,415696
2021-06-02,76.180000,76.680000,75.919998,76.639999,73.114967,435452
2021-06-03,76.540001,76.680000,75.519997,76.580002,73.057732,369223
2021-06-04,76.519997,76.680000,75.720001,75.820000,72.332687,415673
2021-06-07,75.000000,76.480003,74.739998,75.800003,72.313606,606474
2021-06-08,75.500000,75.519997,73.739998,75.000000,71.550400,847285
2021-06-09,74.959999,75.199997,73.800003,74.000000,70.596397,495672
2021-06-10,74.199997,75.360001,73.959999,74.339996,70.920753,449233
2021-06-11,74.440002,75.419998,74.059998,74.980003,71.531326,283036
2021-06-14,75.300003,75.820000,74.680000,74.680000,71.245117,356077
2021-06-15,75.059998,75.400002,74.199997,74.239998,70.825356,313320
2021-06-16,74.540001,74.760002,73.559998,74.440002,71.016159,435151
2021-06-17,74.239998,74.440002,73.279999,73.279999,69.909515,430523
2021-06-18,73.480003,73.599998,71.339996,71.360001,68.077820,1045848
2021-06-21,71.199997,72.620003,70.339996,72.620003,69.279869,463254
2021-06-22,72.800003,73.260002,72.220001,73.080002,69.718712,404309
2021-06-23,73.239998,73.440002,72.120003,72.120003,68.802872,392731
2021-06-24,72.559998,74.220001,72.360001,74.040001,70.634560,468402
2021-06-25,74.739998,75.760002,74.540001,75.379997,71.912918,574379
2021-06-28,75.500000,75.500000,72.760002,72.760002,69.413429,473206
2021-06-29,72.980003,73.860001,72.599998,73.419998,70.043076,322106
2021-06-30,73.220001,73.500000,71.980003,72.339996,69.012741,443671
2021-07-01,72.959999,73.339996,71.480003,72.379997,69.050903,609546
2021-07-02,72.620003,72.739998,71.459999,71.580002,68.287704,367413
2021-07-05,71.480003,72.820000,71.139999,72.800003,69.451591,501225
2021-07-06,73.000000,74.260002,72.180000,72.220001,68.898270,696282
2021-07-07,74.099998,75.879997,74.000000,75.220001,71.760284,1101816
2021-07-08,75.019997,75.019997,72.260002,73.099998,69.737793,852460
2021-07-09,73.620003,75.000000,73.000000,74.620003,71.187881,500346
2021-07-12,74.660004,74.699997,72.900002,74.059998,70.653633,487005
2021-07-13,74.239998,75.980003,74.160004,74.519997,71.092476,670310
2021-07-14,74.519997,75.379997,73.739998,74.980003,71.531326,535166
2021-07-15,74.660004,74.720001,73.739998,73.839996,70.443756,445915
2021-07-16,74.120003,74.239998,72.180000,72.519997,69.184464,425725
2021-07-19,72.220001,72.220001,69.680000,70.239998,67.009331,603278
2021-07-20,70.559998,72.080002,70.480003,71.739998,68.440346,505800
2021-07-21,72.260002,73.760002,71.940002,73.419998,70.043076,543256
2021-07-22,73.980003,74.839996,73.699997,73.699997,70.310196,391983
2021-07-23,74.120003,74.820000,74.040001,74.339996,70.920753,361259
2021-07-26,74.080002,75.080002,73.480003,74.860001,71.416840,361723
2021-07-27,74.480003,74.820000,73.620003,74.500000,71.073402,305430
2021-07-28,74.599998,76.980003,74.239998,75.300003,71.836609,907969
2021-07-29,73.699997,75.839996,72.620003,75.379997,71.912918,1028724
2021-07-30,74.720001,76.059998,74.639999,74.779999,71.340523,824284
2021-08-02,75.459999,75.879997,73.599998,74.379997,70.958916,484953
2021-08-03,74.519997,75.059998,73.879997,74.739998,71.302361,286157
2021-08-04,75.139999,75.559998,74.680000,75.199997,71.741203,483680
2021-08-05,75.019997,76.019997,74.720001,75.839996,72.351761,649213
2021-08-06,75.900002,76.260002,74.919998,75.660004,72.180046,359114
2021-08-09,74.139999,74.300003,72.879997,73.440002,70.062157,826041
2021-08-10,73.339996,74.000000,73.099998,73.940002,70.539162,467033
2021-08-11,74.099998,75.260002,73.760002,74.980003,71.531326,425130
2021-08-12,75.260002,76.279999,75.080002,76.199997,72.695206,444955
2021-08-13,76.139999,76.919998,76.040001,76.660004,73.134056,459132
2021-08-16,76.339996,76.339996,75.339996,75.760002,72.275452,332365
2021-08-17,75.400002,75.919998,75.019997,75.139999,71.683960,452484
2021-08-18,75.080002,75.180000,74.139999,74.519997,71.092476,341784
2021-08-19,73.820000,73.820000,71.940002,72.400002,69.069992,680860
2021-08-20,72.360001,72.500000,71.440002,72.300003,68.974594,425182
2021-08-23,73.099998,73.320000,72.419998,73.160004,69.795036,325644
2021-08-24,73.500000,73.760002,73.160004,73.660004,70.272041,301174
2021-08-25,73.800003,73.879997,73.360001,73.879997,70.481911,232510
2021-08-26,73.279999,73.900002,73.000000,73.739998,70.348351,288110
2021-08-27,73.540001,74.320000,73.379997,74.180000,70.768120,261892
2021-08-30,74.180000,74.279999,73.800003,73.879997,70.481911,234789
2021-08-31,74.059998,74.459999,73.220001,73.599998,70.214790,491304
2021-09-01,74.360001,74.500000,73.180000,73.220001,69.852272,340001
2021-09-02,73.180000,73.699997,72.980003,73.300003,69.928596,280468
2021-09-03,73.360001,73.440002,71.940002,72.040001,68.726547,491520
2021-09-06,72.400002,72.940002,71.800003,71.839996,68.535744,358717
2021-09-07,71.620003,72.260002,70.540001,70.959999,67.696220,565817
2021-09-08,70.540001,70.720001,69.599998,69.839996,66.627731,677194
2021-09-09,69.400002,69.860001,68.139999,69.440002,66.246132,946301
2021-09-10,69.440002,69.480003,68.540001,68.699997,65.540169,530035
2021-09-13,69.099998,70.599998,69.059998,69.980003,66.761299,480258
2021-09-14,69.940002,70.099998,69.220001,69.400002,66.207977,473281
2021-09-15,69.360001,70.160004,69.279999,69.580002,66.379692,571198
2021-09-16,69.660004,69.940002,67.959999,68.040001,64.910522,801020
2021-09-17,68.379997,68.559998,66.459999,66.580002,63.517677,1450978
2021-09-20,64.339996,64.720001,63.020000,64.139999,61.189903,1440220
2021-09-21,64.839996,65.500000,63.900002,64.059998,61.113583,979992
2021-09-22,64.660004,66.059998,64.580002,65.879997,62.849869,906002
2021-09-23,66.779999,66.820000,66.000000,66.279999,63.231476,469409
2021-09-24,66.239998,67.459999,65.779999,66.860001,63.784798,697380
2021-09-27,67.500000,67.739998,66.919998,67.540001,64.433525,539566
2021-09-28,67.440002,67.739998,66.040001,66.199997,63.155151,714697
2021-09-29,66.419998,66.660004,64.239998,64.779999,61.800465,1034525
2021-09-30,65.480003,65.760002,64.220001,64.779999,61.800465,910327
2021-10-01,63.599998,64.800003,63.020000,64.419998,61.457024,771049
2021-10-04,64.279999,64.879997,63.880001,64.099998,61.151741,593622
2021-10-05,64.080002,64.180000,62.980000,63.580002,60.655663,1036095
2021-10-06,62.639999,63.520000,61.459999,62.939999,60.045097,1293546
2021-10-07,64.099998,64.680000,63.439999,63.900002,60.960945,715451
2021-10-08,64.000000,64.239998,63.439999,63.740002,60.808304,608433
2021-10-11,63.000000,63.340000,62.759998,63.240002,60.331299,673350
2021-10-12,62.419998,63.720001,62.139999,63.320000,60.407619,822583
2021-10-13,62.500000,63.480000,61.520000,62.619999,59.739815,946074
2021-10-14,63.020000,63.160000,62.259998,62.880001,59.987858,742928
2021-10-15,63.080002,63.639999,62.919998,63.020000,60.121418,517650
2021-10-18,62.900002,63.200001,62.020000,62.500000,59.625336,664184
2021-10-19,62.599998,65.120003,62.599998,64.379997,61.418861,1225880
2021-10-20,63.840000,64.360001,63.000000,64.339996,61.380703,778464
2021-10-21,63.840000,64.279999,63.299999,63.740002,60.808304,505221
2021-10-22,64.040001,64.559998,63.820000,63.919998,60.980022,466357
2021-10-25,63.900002,64.220001,63.439999,64.080002,61.132664,410711
2021-10-26,64.260002,65.660004,64.120003,64.580002,61.609669,557992
2021-10-27,64.620003,65.260002,64.419998,64.620003,61.647827,380705
2021-10-28,64.580002,65.040001,64.120003,64.860001,61.876789,439585
2021-10-29,64.639999,66.459999,64.559998,65.139999,62.143909,769253
2021-11-01,65.300003,66.400002,65.300003,65.720001,62.697235,382821
2021-11-02,65.699997,66.360001,65.059998,65.519997,62.506428,783045
2021-11-03,65.559998,66.699997,65.500000,66.660004,63.594002,670463
2021-11-04,64.720001,65.040001,63.419998,64.519997,61.552422,1430362
2021-11-05,64.339996,65.360001,63.919998,64.800003,61.819550,1022342
2021-11-08,65.000000,66.580002,64.959999,65.440002,62.430115,991372
2021-11-09,65.339996,65.879997,64.419998,64.680000,61.705067,516487
2021-11-10,64.820000,65.540001,64.540001,65.440002,62.430115,647574
2021-11-11,65.440002,66.059998,65.360001,65.699997,62.678150,444095
2021-11-12,65.699997,66.019997,65.099998,66.019997,62.983429,520295
2021-11-15,66.000000,66.160004,65.099998,65.400002,62.391953,423415
2021-11-16,66.099998,66.339996,65.400002,65.720001,62.697235,537501
2021-11-17,65.800003,65.879997,64.839996,65.300003,62.296555,602804
2021-11-18,65.419998,65.480003,64.120003,64.180000,61.228065,823610
2021-11-19,64.360001,64.519997,62.779999,63.880001,60.941864,1064671
2021-11-22,63.400002,63.680000,61.980000,63.360001,60.445782,884529
2021-11-23,63.040001,64.680000,63.040001,63.980000,61.037262,795370
2021-11-24,64.139999,64.440002,63.360001,63.639999,60.712902,862328
2021-11-25,63.820000,63.820000,62.799999,63.240002,60.331299,591117
2021-11-26,61.660000,61.820000,60.119999,61.020000,58.213409,1286366
2021-11-29,61.500000,61.680000,59.180000,59.619999,56.877800,1387908
2021-11-30,58.360001,59.540001,57.200001,59.139999,56.419876,2012205
2021-12-01,59.779999,60.700001,59.619999,60.040001,57.278484,806884
2021-12-02,59.720001,60.700001,59.580002,60.400002,57.621925,1080723
2021-12-03,60.980000,61.160000,59.919998,60.180000,57.412045,671304
2021-12-06,60.500000,61.400002,60.220001,61.180000,58.366047,418954
2021-12-07,61.180000,61.180000,61.180000,61.180000,58.366047,0
2021-12-08,61.799999,61.900002,60.139999,60.459999,57.679165,929025
2021-12-09,60.540001,60.599998,59.020000,59.560001,56.820560,718970
2021-12-10,59.439999,60.220001,59.180000,59.360001,56.629757,400798
2021-12-13,59.680000,59.900002,58.860001,58.919998,56.209995,420358
2021-12-14,59.200001,59.540001,58.820000,59.020000,56.305397,362176
2021-12-15,59.040001,59.259998,58.459999,58.660000,55.961956,358107
2021-12-16,59.299999,59.880001,59.139999,59.139999,56.419876,652759
2021-12-17,59.180000,59.639999,58.639999,58.959999,56.248154,954359
2021-12-20,57.360001,57.740002,56.599998,57.520000,54.874390,673627
2021-12-21,58.060001,59.000000,57.779999,58.540001,55.847473,658756
2021-12-22,58.419998,58.840000,58.259998,58.840000,56.133675,481566
2021-12-23,59.180000,59.560001,58.860001,59.279999,56.553436,463554
2021-12-27,58.919998,60.000000,58.919998,59.680000,56.935040,336304
2021-12-28,59.880001,60.400002,59.840000,59.959999,57.202160,278092
2021-12-29,59.840000,59.959999,59.520000,59.860001,57.106762,278984
2021-12-30,59.820000,60.240002,59.520000,59.520000,56.782398,262937
