Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,105.800003,107.199997,104.800003,105.699997,105.699997,734844
2021-03-01,107.500000,109.099998,105.449997,108.400002,108.400002,751684
2021-03-02,108.949997,109.199997,105.500000,105.949997,105.949997,586866
2021-03-03,107.000000,107.400002,100.650002,101.949997,101.949997,836421
2021-03-04,101.150002,103.900002,100.800003,103.349998,103.349998,927913
2021-03-05,103.000000,106.750000,101.800003,103.099998,103.099998,1027697
2021-03-08,102.750000,104.000000,100.050003,102.349998,102.349998,884317
2021-03-09,102.199997,107.800003,100.800003,107.099998,107.099998,1227676
2021-03-10,109.000000,109.300003,103.550003,103.849998,103.849998,1180996
2021-03-11,104.400002,108.349998,103.699997,107.900002,107.900002,722288
2021-03-12,108.550003,109.000000,102.849998,103.800003,103.800003,639766
2021-03-15,103.800003,104.800003,102.099998,104.800003,104.800003,476677
2021-03-16,105.599998,110.300003,104.699997,108.000000,108.000000,745876
2021-03-17,108.250000,108.250000,103.750000,104.550003,104.550003,614501
2021-03-18,105.400002,108.349998,104.599998,105.500000,105.500000,733757
2021-03-19,104.699997,110.250000,104.500000,110.250000,110.250000,2522920
2021-03-22,111.000000,112.000000,108.949997,111.900002,111.900002,724950
2021-03-23,112.150002,113.650002,110.150002,112.500000,112.500000,650301
2021-03-24,112.949997,113.250000,109.250000,109.250000,109.250000,571293
2021-03-25,108.500000,108.599998,105.599998,107.400002,107.400002,635767
2021-03-26,107.300003,111.150002,106.849998,111.000000,111.000000,438514
2021-03-29,111.000000,111.500000,107.599998,108.199997,108.199997,689833
2021-03-30,108.500000,110.500000,108.050003,109.449997,109.449997,565902
2021-03-31,109.699997,111.699997,107.000000,110.500000,110.500000,838442
2021-04-01,113.750000,115.949997,113.099998,114.750000,114.750000,680168
2021-04-06,116.400002,116.500000,112.349998,113.349998,113.349998,442245
2021-04-07,113.000000,114.800003,111.849998,113.900002,113.900002,483032
2021-04-08,115.000000,117.199997,114.900002,116.750000,116.750000,482392
2021-04-09,117.650002,120.699997,116.150002,119.800003,119.800003,559249
2021-04-12,119.349998,120.650002,118.300003,120.250000,120.250000,554950
2021-04-13,120.599998,126.500000,120.250000,124.250000,124.250000,662294
2021-04-14,124.349998,125.900002,123.849998,124.900002,124.900002,495448
2021-04-15,124.699997,127.949997,124.300003,127.000000,127.000000,481446
2021-04-16,127.650002,130.399994,127.000000,128.449997,128.449997,692741
2021-04-19,128.100006,131.800003,127.849998,130.949997,130.949997,539021
2021-04-20,131.000000,131.750000,128.449997,128.750000,128.750000,638282
2021-04-21,128.949997,130.399994,125.900002,126.849998,126.849998,507947
2021-04-22,126.849998,128.699997,126.199997,128.149994,128.149994,508338
2021-04-23,126.949997,130.149994,126.900002,129.949997,129.949997,263590
2021-04-26,129.649994,131.050003,128.350006,130.649994,130.649994,450362
2021-04-27,130.300003,131.000000,127.750000,128.050003,128.050003,497171
2021-04-28,126.250000,141.949997,125.400002,140.050003,140.050003,1387485
2021-04-29,140.800003,141.850006,132.850006,135.750000,135.750000,841907
2021-04-30,135.850006,136.350006,131.550003,132.050003,132.050003,672841
2021-05-03,131.949997,133.100006,130.750000,131.800003,131.800003,336067
2021-05-04,131.649994,132.199997,127.300003,127.900002,127.900002,580443
2021-05-05,122.000000,123.750000,121.000000,122.500000,122.500000,1338589
2021-05-06,122.849998,123.050003,120.099998,120.849998,120.849998,813882
2021-05-07,120.550003,125.400002,120.050003,125.250000,125.250000,784913
2021-05-10,124.599998,124.949997,117.150002,117.550003,117.550003,573051
2021-05-11,113.449997,114.699997,112.750000,113.949997,113.949997,879453
2021-05-12,113.650002,115.849998,106.250000,106.900002,106.900002,1261956
2021-05-13,106.449997,107.599998,104.199997,106.699997,106.699997,741442
2021-05-14,107.400002,108.550003,102.400002,104.750000,104.750000,1013925
2021-05-17,104.400002,106.099998,102.699997,103.349998,103.349998,653387
2021-05-18,103.650002,109.699997,102.750000,105.900002,105.900002,1280564
2021-05-19,105.500000,105.750000,101.300003,102.150002,102.150002,721556
2021-05-20,102.599998,105.650002,102.050003,105.650002,105.650002,538306
2021-05-21,106.000000,107.300003,103.550003,104.199997,104.199997,597647
2021-05-25,105.650002,110.699997,105.650002,109.449997,109.449997,742092
2021-05-26,110.599998,111.300003,109.750000,110.300003,110.300003,560936
2021-05-27,110.800003,111.150002,107.699997,109.550003,109.550003,2717393
2021-05-28,109.500000,111.900002,109.050003,111.250000,111.250000,331330
2021-05-31,111.500000,112.599998,111.099998,112.500000,112.500000,249772
2021-06-01,112.949997,115.650002,112.199997,113.400002,113.400002,476679
2021-06-02,113.000000,114.300003,110.599998,110.650002,110.650002,501220
2021-06-03,110.550003,111.099998,108.800003,109.000000,109.000000,419500
2021-06-04,108.500000,112.250000,107.849998,111.150002,111.150002,539154
2021-06-07,110.000000,111.500000,108.050003,110.849998,110.849998,374463
2021-06-08,110.849998,114.449997,110.800003,112.250000,112.250000,330925
2021-06-09,112.000000,112.199997,110.449997,110.550003,110.550003,423330
2021-06-10,111.000000,111.449997,108.699997,109.900002,109.900002,475907
2021-06-11,110.449997,111.699997,109.949997,111.050003,111.050003,351033
2021-06-14,112.150002,114.150002,111.050003,111.150002,111.150002,509104
2021-06-15,111.650002,112.699997,109.300003,109.500000,109.500000,428324
2021-06-16,109.500000,110.449997,108.900002,109.400002,109.400002,483512
2021-06-17,108.800003,109.550003,106.099998,109.000000,109.000000,611704
2021-06-18,109.250000,109.900002,107.349998,107.949997,107.949997,1858881
2021-06-21,108.000000,108.099998,105.349998,107.400002,107.400002,517581
2021-06-22,107.099998,108.250000,105.150002,108.000000,108.000000,396269
2021-06-23,108.750000,109.599998,105.849998,106.000000,106.000000,361471
2021-06-24,106.449997,108.750000,105.550003,108.750000,108.750000,472751
2021-06-25,108.699997,110.250000,107.750000,108.449997,108.449997,254910
2021-06-28,108.199997,110.400002,108.000000,110.400002,110.400002,243514
2021-06-29,110.500000,114.250000,110.150002,114.250000,114.250000,440873
2021-06-30,113.300003,114.750000,110.699997,111.400002,111.400002,365572
2021-07-01,112.349998,113.750000,110.599998,113.400002,113.400002,413656
2021-07-02,113.949997,117.699997,113.050003,117.349998,117.349998,446550
2021-07-05,117.500000,117.750000,115.650002,116.400002,116.400002,267318
2021-07-06,116.199997,119.900002,115.449997,119.650002,119.650002,348242
2021-07-07,120.000000,124.849998,118.849998,123.900002,123.900002,570547
2021-07-08,124.099998,126.449997,121.500000,121.849998,121.849998,519378
2021-07-09,121.800003,123.300003,117.699997,119.150002,119.150002,416888
2021-07-12,119.199997,123.400002,119.050003,122.699997,122.699997,329207
2021-07-13,121.750000,123.349998,120.449997,123.349998,123.349998,310051
2021-07-14,123.000000,123.849998,120.500000,122.900002,122.900002,386218
2021-07-15,121.550003,125.599998,120.750000,122.400002,122.400002,544136
2021-07-16,122.449997,124.949997,120.400002,121.849998,121.849998,421462
2021-07-19,120.949997,123.650002,120.050003,121.199997,121.199997,436641
2021-07-20,121.550003,122.550003,120.150002,120.550003,120.550003,350918
2021-07-21,121.400002,123.550003,120.699997,121.300003,121.300003,353301
2021-07-22,121.449997,129.350006,121.050003,128.100006,128.100006,666398
2021-07-23,128.050003,130.000000,127.949997,129.399994,129.399994,349287
2021-07-26,128.850006,129.699997,126.699997,127.750000,127.750000,257925
2021-07-27,126.750000,127.199997,123.400002,123.800003,123.800003,344704
2021-07-28,123.550003,126.050003,122.800003,125.150002,125.150002,355895
2021-07-29,125.250000,126.699997,123.199997,125.000000,125.000000,320133
2021-07-30,123.349998,126.199997,122.300003,126.199997,126.199997,316510
2021-08-02,126.449997,128.300003,123.750000,128.199997,128.199997,256766
2021-08-03,128.300003,130.050003,127.449997,127.449997,127.449997,280324
2021-08-04,129.550003,132.800003,128.949997,130.100006,130.100006,428213
2021-08-05,129.199997,132.800003,127.650002,131.000000,131.000000,306251
2021-08-06,131.000000,132.850006,130.250000,131.149994,131.149994,381433
2021-08-09,130.550003,131.699997,126.750000,126.949997,126.949997,454228
2021-08-10,127.199997,129.850006,126.500000,126.949997,126.949997,335306
2021-08-11,126.800003,127.300003,125.500000,125.949997,125.949997,371291
2021-08-12,125.400002,126.150002,116.250000,116.400002,116.400002,1087444
2021-08-13,116.500000,117.949997,114.750000,116.000000,116.000000,692083
2021-08-16,115.650002,116.050003,113.199997,114.949997,114.949997,369408
2021-08-17,114.199997,115.750000,112.050003,114.800003,114.800003,403531
2021-08-18,114.699997,117.699997,114.150002,115.699997,115.699997,406206
2021-08-19,115.199997,117.099998,114.000000,116.599998,116.599998,396477
2021-08-20,116.000000,116.550003,114.949997,115.750000,115.750000,266408
2021-08-23,116.550003,118.300003,115.800003,118.050003,118.050003,215990
2021-08-24,118.500000,125.000000,118.500000,124.750000,124.750000,596271
2021-08-25,125.000000,128.199997,121.599998,123.199997,123.199997,614080
2021-08-26,121.199997,123.699997,118.099998,119.250000,119.250000,478734
2021-08-27,119.250000,120.650002,117.750000,120.000000,120.000000,359706
2021-08-30,119.699997,120.000000,118.000000,118.300003,118.300003,266300
2021-08-31,118.699997,123.449997,117.750000,122.599998,122.599998,1186537
2021-09-01,123.800003,130.199997,123.750000,130.199997,130.199997,671382
2021-09-02,130.000000,134.949997,128.949997,131.800003,131.800003,530022
2021-09-03,129.000000,130.449997,126.949997,129.250000,129.250000,552010
2021-09-06,129.600006,132.199997,128.899994,131.850006,131.850006,227437
2021-09-07,131.600006,134.250000,131.350006,132.100006,132.100006,442920
2021-09-08,131.649994,132.350006,129.000000,130.000000,130.000000,451746
2021-09-09,128.899994,131.649994,128.699997,131.399994,131.399994,360172
2021-09-10,132.050003,133.899994,130.399994,131.399994,131.399994,442727
2021-09-13,131.399994,131.399994,128.899994,129.000000,129.000000,330985
2021-09-14,126.900002,128.750000,125.599998,126.750000,126.750000,653884
2021-09-15,126.849998,127.050003,124.000000,124.300003,124.300003,471674
2021-09-16,124.750000,125.000000,122.000000,123.849998,123.849998,359575
2021-09-17,124.949997,126.650002,122.800003,123.300003,123.300003,966032
2021-09-20,121.849998,122.099998,117.949997,118.400002,118.400002,576207
2021-09-21,119.199997,120.699997,116.750000,119.849998,119.849998,343311
2021-09-22,120.650002,121.199997,118.400002,120.199997,120.199997,277034
2021-09-23,121.050003,122.349998,119.849998,120.099998,120.099998,237138
2021-09-24,120.349998,120.349998,117.400002,117.650002,117.650002,323023
2021-09-27,119.599998,120.599998,116.250000,116.599998,116.599998,366395
2021-09-28,118.000000,118.000000,113.349998,113.449997,113.449997,541625
2021-09-29,113.699997,116.550003,112.750000,112.750000,112.750000,344674
2021-09-30,113.650002,113.900002,110.250000,110.449997,110.449997,522465
2021-10-01,110.099998,111.000000,108.449997,109.550003,109.550003,657831
2021-10-04,108.900002,109.400002,105.250000,105.250000,105.250000,473594
2021-10-05,106.000000,108.000000,105.349998,105.400002,105.400002,745152
2021-10-06,104.800003,105.349998,101.650002,103.500000,103.500000,767265
2021-10-07,105.099998,107.150002,102.550003,107.150002,107.150002,558403
2021-10-08,107.300003,108.250000,106.400002,108.000000,108.000000,500887
2021-10-11,108.099998,108.400002,104.400002,107.650002,107.650002,521225
2021-10-12,106.199997,110.150002,105.500000,109.349998,109.349998,516366
2021-10-13,108.349998,111.099998,105.400002,110.949997,110.949997,566073
2021-10-14,112.000000,112.300003,109.349998,110.500000,110.500000,476754
2021-10-15,111.000000,114.599998,109.949997,114.599998,114.599998,425316
2021-10-18,114.199997,114.449997,112.699997,114.199997,114.199997,251380
2021-10-19,114.800003,116.550003,114.349998,115.650002,115.650002,313164
2021-10-20,115.650002,117.800003,115.599998,117.150002,117.150002,252765
2021-10-21,116.699997,118.949997,116.199997,118.800003,118.800003,279835
2021-10-22,119.000000,119.099998,114.400002,114.400002,114.400002,367309
2021-10-25,114.900002,114.949997,112.349998,112.349998,112.349998,320629
2021-10-26,113.050003,116.599998,112.949997,114.250000,114.250000,308091
2021-10-27,113.699997,114.199997,110.400002,110.650002,110.650002,345007
2021-10-28,110.650002,111.599998,108.650002,110.550003,110.550003,339422
2021-10-29,109.900002,110.199997,107.099998,107.550003,107.550003,396880
2021-11-01,107.900002,108.849998,106.449997,107.400002,107.400002,369206
2021-11-02,107.349998,110.000000,105.550003,107.750000,107.750000,357321
2021-11-03,107.650002,109.599998,107.300003,108.000000,108.000000,273411
2021-11-04,108.650002,109.699997,107.949997,109.550003,109.550003,308692
2021-11-05,109.599998,110.099998,107.300003,107.599998,107.599998,394150
2021-11-08,107.000000,108.650002,106.250000,106.949997,106.949997,228114
2021-11-09,106.750000,110.300003,106.250000,109.750000,109.750000,429071
2021-11-10,109.000000,112.099998,107.300003,111.900002,111.900002,574420
2021-11-11,114.550003,117.000000,111.750000,113.500000,113.500000,527660
2021-11-12,113.699997,118.849998,113.500000,118.750000,118.750000,638226
2021-11-15,118.750000,121.599998,117.449997,121.449997,121.449997,407557
2021-11-16,121.449997,126.000000,119.949997,126.000000,126.000000,632729
2021-11-17,126.849998,128.500000,125.900002,128.500000,128.500000,574365
2021-11-18,130.000000,130.000000,123.900002,126.699997,126.699997,700637
2021-11-19,126.699997,131.500000,125.949997,128.300003,128.300003,675525
2021-11-22,128.100006,128.949997,125.000000,125.000000,125.000000,504369
2021-11-23,122.500000,123.599998,118.199997,119.000000,119.000000,633746
2021-11-24,119.300003,120.400002,115.750000,118.300003,118.300003,493736
2021-11-25,118.500000,119.349998,113.699997,113.699997,113.699997,492777
2021-11-26,114.650002,120.800003,114.650002,116.949997,116.949997,781073
2021-11-29,117.349998,119.300003,114.699997,119.300003,119.300003,564364
2021-11-30,119.250000,120.699997,117.400002,117.699997,117.699997,775878
2021-12-01,118.050003,118.250000,115.349998,115.750000,115.750000,420070
2021-12-02,114.099998,114.349998,106.150002,107.400002,107.400002,1087065
2021-12-03,107.099998,108.500000,100.050003,102.449997,102.449997,987612
2021-12-06,101.949997,103.349998,95.239998,99.800003,99.800003,1302652
2021-12-07,99.800003,99.800003,99.800003,99.800003,99.800003,0
2021-12-08,107.750000,110.650002,106.199997,109.250000,109.250000,644928
2021-12-09,109.400002,110.349998,106.750000,107.050003,107.050003,698461
2021-12-10,106.000000,106.500000,103.599998,103.849998,103.849998,491667
2021-12-13,103.550003,103.650002,100.250000,100.250000,100.250000,426141
2021-12-14,100.500000,101.250000,96.419998,96.959999,96.959999,695783
2021-12-15,97.199997,98.019997,94.120003,95.139999,95.139999,589458
2021-12-16,97.080002,100.849998,93.680000,93.680000,93.680000,885639
2021-12-17,93.059998,93.180000,87.620003,91.599998,91.599998,1389166
2021-12-20,90.839996,92.779999,86.919998,89.160004,89.160004,725413
2021-12-21,90.500000,92.260002,87.900002,92.260002,92.260002,616195
2021-12-22,96.099998,100.050003,95.900002,99.059998,99.059998,1301919
2021-12-23,97.559998,99.959999,97.279999,98.419998,98.419998,401893
2021-12-27,97.900002,99.720001,96.440002,98.400002,98.400002,285022
2021-12-28,98.019997,98.540001,97.139999,98.239998,98.239998,169432
2021-12-29,98.440002,99.019997,96.839996,97.660004,97.660004,280898
2021-12-30,97.500000,98.099998,97.000000,98.000000,98.000000,209971
