Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,58.900002,58.900002,58.040001,58.360001,55.838776,813120
2021-02-23,58.000000,58.599998,57.240002,58.020000,55.513462,1019429
2021-02-24,57.680000,58.680000,57.119999,57.860001,55.360378,769873
2021-02-25,58.380001,58.380001,57.340000,58.020000,55.513462,776133
2021-02-26,57.759998,57.759998,56.900002,57.360001,54.881977,1270540
2021-03-01,58.160000,58.639999,57.799999,58.180000,55.666553,724035
2021-03-02,58.160000,58.779999,58.020000,58.400002,55.877048,736721
2021-03-03,58.660000,59.200001,57.419998,57.700001,55.207287,676469
2021-03-04,57.299999,58.160000,57.139999,57.759998,55.264694,551943
2021-03-05,57.580002,57.599998,56.840000,57.200001,54.728889,772659
2021-03-08,57.779999,59.220001,57.740002,58.700001,56.164089,919512
2021-03-09,58.759998,59.759998,58.299999,59.400002,56.833847,970271
2021-03-10,59.500000,61.040001,59.240002,60.840000,58.211636,1113180
2021-03-11,61.180000,61.400002,60.040001,61.340000,58.690033,1109043
2021-03-12,61.139999,61.299999,60.459999,60.939999,58.307316,629265
2021-03-15,61.000000,61.259998,60.340000,60.759998,58.135090,550220
2021-03-16,60.880001,61.740002,60.259998,61.259998,58.613491,740771
2021-03-17,61.119999,61.139999,60.240002,60.779999,58.154224,765718
2021-03-18,60.919998,61.840000,60.680000,61.540001,58.881397,678596
2021-03-19,61.500000,61.779999,61.240002,61.580002,58.919666,1538020
2021-03-22,61.560001,61.580002,60.860001,61.240002,58.594357,534531
2021-03-23,61.180000,61.959999,60.900002,61.860001,59.187569,376351
2021-03-24,61.700001,61.720001,61.099998,61.500000,58.843124,519294
2021-03-25,61.520000,62.740002,61.259998,62.400002,59.704243,495034
2021-03-26,62.560001,63.840000,62.480000,63.419998,60.680176,709123
2021-03-29,63.400002,64.019997,63.200001,63.840000,61.082031,522202
2021-03-30,63.980000,64.040001,63.040001,63.040001,60.316593,406495
2021-03-31,62.939999,63.320000,62.580002,62.720001,60.010418,567226
2021-04-01,62.759998,63.180000,62.459999,62.779999,60.067825,465523
2021-04-06,63.259998,63.820000,63.000000,63.000000,60.278320,541043
2021-04-07,62.900002,63.459999,62.680000,62.680000,59.972145,468568
2021-04-08,62.840000,63.439999,62.759998,63.000000,60.278320,450873
2021-04-09,63.099998,63.480000,62.959999,63.439999,60.699310,367574
2021-04-12,63.400002,63.840000,63.060001,63.700001,60.948082,342460
2021-04-13,63.840000,63.880001,63.220001,63.439999,60.699310,496956
2021-04-14,63.200001,63.639999,62.900002,63.139999,60.412273,476649
2021-04-15,63.060001,63.400002,62.759998,63.299999,60.565357,599879
2021-04-16,63.299999,63.400002,62.759998,63.380001,60.641907,595114
2021-04-19,63.540001,64.580002,63.459999,64.220001,61.445618,614237
2021-04-20,64.059998,64.220001,63.619999,64.040001,61.273392,497590
2021-04-21,64.339996,65.120003,63.840000,65.019997,62.211052,665177
2021-04-22,65.120003,65.959999,64.900002,65.900002,63.053036,532068
2021-04-23,65.599998,65.980003,64.720001,65.260002,62.440689,454564
2021-04-26,65.139999,65.440002,64.779999,65.300003,62.478958,593200
2021-04-27,65.220001,66.120003,65.059998,65.339996,62.517223,785210
2021-04-28,65.519997,65.760002,64.800003,65.099998,62.287598,466721
2021-04-29,65.239998,65.639999,65.000000,65.260002,62.440689,521187
2021-04-30,65.559998,66.599998,65.459999,66.160004,63.301807,742036
2021-05-03,66.639999,67.080002,66.000000,66.839996,63.952423,419016
2021-05-04,67.000000,67.000000,66.160004,66.419998,63.550568,568608
2021-05-05,66.559998,67.000000,65.860001,66.080002,63.225266,569789
2021-05-06,66.019997,66.379997,62.080002,64.180000,61.407345,1086076
2021-05-07,64.320000,65.000000,64.239998,64.639999,61.847469,566604
2021-05-10,64.919998,65.000000,64.199997,64.900002,62.096237,498523
2021-05-11,64.440002,64.739998,63.939999,64.720001,61.924019,811828
2021-05-12,64.620003,65.959999,64.620003,65.760002,62.919086,745365
2021-05-13,65.519997,66.900002,65.040001,66.720001,63.837612,480057
2021-05-14,66.680000,67.139999,66.480003,67.139999,64.239471,748030
2021-05-17,66.940002,67.599998,66.360001,67.300003,64.392555,537710
2021-05-18,67.400002,67.599998,66.580002,66.940002,64.048111,437377
2021-05-19,66.400002,66.940002,65.919998,66.459999,63.588840,441465
2021-05-20,66.480003,67.879997,66.199997,67.599998,64.679596,696860
2021-05-21,66.260002,66.980003,66.080002,66.839996,65.245758,490477
2021-05-25,66.699997,66.800003,65.919998,66.059998,64.484360,443441
2021-05-26,66.300003,67.139999,66.139999,66.139999,64.562454,561848
2021-05-27,66.099998,66.639999,65.879997,66.220001,64.640549,1534254
2021-05-28,66.180000,66.180000,65.260002,65.779999,64.211044,630081
2021-05-31,65.739998,65.839996,65.360001,65.360001,63.801064,245920
2021-06-01,65.500000,66.000000,65.260002,65.360001,63.801064,467301
2021-06-02,65.120003,65.839996,65.120003,65.760002,64.191521,679654
2021-06-03,65.879997,67.019997,65.860001,66.940002,65.343376,544160
2021-06-04,66.959999,67.660004,66.959999,67.639999,66.026680,489602
2021-06-07,67.400002,68.000000,67.239998,67.900002,66.280479,415109
2021-06-08,67.800003,68.160004,67.639999,67.639999,66.026680,456818
2021-06-09,67.720001,68.459999,67.599998,68.279999,66.651413,412854
2021-06-10,68.239998,68.680000,68.120003,68.400002,66.768555,405976
2021-06-11,68.400002,68.800003,68.279999,68.599998,66.963783,405444
2021-06-14,68.739998,69.360001,68.620003,68.980003,67.334724,442714
2021-06-15,69.440002,69.480003,68.980003,69.360001,67.705658,471242
2021-06-16,69.459999,70.620003,69.320000,69.980003,68.310867,662921
2021-06-17,69.599998,70.220001,68.980003,70.220001,68.545143,529614
2021-06-18,70.220001,70.300003,69.559998,70.139999,68.467049,1414137
2021-06-21,69.900002,70.239998,69.220001,69.419998,67.764221,673584
2021-06-22,69.400002,69.680000,68.860001,69.400002,67.744705,351764
2021-06-23,69.400002,69.400002,68.739998,68.739998,67.100441,342934
2021-06-24,68.900002,69.900002,68.820000,69.599998,67.939926,455637
2021-06-25,69.620003,70.080002,69.620003,70.040001,68.369438,365865
2021-06-28,69.820000,70.400002,69.820000,70.239998,68.564667,405200
2021-06-29,70.000000,70.500000,69.599998,69.599998,67.939926,364479
2021-06-30,69.739998,70.500000,69.559998,70.040001,68.369438,598184
2021-07-01,70.160004,70.900002,69.839996,70.599998,68.916077,486108
2021-07-02,70.400002,70.639999,68.980003,69.040001,67.393288,542090
2021-07-05,68.919998,69.000000,67.900002,68.080002,66.456184,385496
2021-07-06,68.180000,68.400002,67.680000,67.699997,66.085243,372275
2021-07-07,67.699997,68.820000,67.559998,68.800003,67.159012,392447
2021-07-08,68.480003,68.940002,68.220001,68.500000,66.866165,413832
2021-07-09,68.419998,69.139999,68.139999,69.000000,67.354240,402997
2021-07-12,68.660004,69.940002,68.519997,69.940002,68.271820,295349
2021-07-13,70.000000,70.519997,69.760002,70.480003,68.798943,389757
2021-07-14,70.199997,71.139999,70.019997,70.959999,69.267494,342799
2021-07-15,70.599998,70.599998,69.279999,69.440002,67.783752,332761
2021-07-16,69.580002,69.919998,69.360001,69.800003,68.135162,357700
2021-07-19,69.480003,69.559998,68.379997,68.699997,67.061394,444528
2021-07-20,68.860001,68.860001,67.320000,67.720001,66.104774,385289
2021-07-21,68.080002,68.419998,67.180000,68.260002,66.631897,515342
2021-07-22,68.400002,69.400002,68.239998,69.239998,67.588516,349833
2021-07-23,69.360001,69.599998,68.959999,69.379997,67.725174,410872
2021-07-26,69.019997,69.320000,68.699997,68.699997,67.061394,355071
2021-07-27,68.459999,68.620003,67.580002,68.459999,66.827118,530910
2021-07-28,68.220001,69.279999,68.080002,69.239998,67.588516,300859
2021-07-29,69.239998,69.720001,68.720001,69.699997,68.037544,474091
2021-07-30,66.500000,67.720001,64.379997,66.540001,64.952919,1609683
2021-08-02,66.739998,66.739998,63.919998,64.940002,63.391083,944422
2021-08-03,65.019997,67.400002,64.839996,67.180000,65.577652,722891
2021-08-04,67.500000,67.980003,66.980003,67.519997,65.909538,393314
2021-08-05,67.500000,68.080002,67.160004,67.339996,65.733833,454187
2021-08-06,67.320000,67.440002,66.820000,67.260002,65.655746,322327
2021-08-09,67.019997,67.279999,66.400002,67.040001,65.440994,742201
2021-08-10,67.180000,68.480003,67.180000,68.139999,66.514755,418596
2021-08-11,68.099998,68.620003,67.699997,68.559998,66.924736,566929
2021-08-12,68.480003,68.559998,67.720001,68.339996,66.709976,414036
2021-08-13,68.220001,68.900002,68.220001,68.800003,67.159012,328159
2021-08-16,68.400002,69.199997,68.300003,69.120003,67.471382,295629
2021-08-17,68.919998,69.660004,68.580002,69.580002,67.920410,347070
2021-08-18,69.580002,69.959999,69.339996,69.519997,67.861832,271971
2021-08-19,68.660004,68.940002,68.279999,68.540001,66.905212,479796
2021-08-20,68.599998,68.720001,67.800003,68.220001,66.592850,306147
2021-08-23,68.620003,68.839996,68.339996,68.839996,67.198051,259056
2021-08-24,69.019997,69.019997,68.139999,68.480003,66.846649,280457
2021-08-25,68.440002,68.540001,66.879997,67.320000,65.714310,434573
2021-08-26,67.080002,67.739998,66.940002,67.339996,65.733833,437932
2021-08-27,67.120003,67.120003,66.059998,66.160004,64.581985,350921
2021-08-30,66.180000,66.180000,65.220001,65.500000,63.937721,303446
2021-08-31,65.559998,65.580002,64.800003,65.040001,63.488693,524856
2021-09-01,65.919998,66.699997,65.300003,65.320000,63.762016,441973
2021-09-02,65.339996,65.540001,64.760002,65.540001,63.976768,442725
2021-09-03,65.580002,65.599998,64.500000,65.160004,63.605835,282357
2021-09-06,65.239998,65.800003,64.959999,65.580002,64.015816,164241
2021-09-07,65.599998,65.779999,65.199997,65.779999,64.211044,298727
2021-09-08,65.500000,65.559998,64.760002,65.400002,63.840107,358195
2021-09-09,65.000000,65.480003,64.839996,64.900002,63.352036,382195
2021-09-10,62.279999,62.919998,61.779999,61.779999,60.306450,986449
2021-09-13,61.860001,62.820000,61.720001,61.799999,60.325974,435137
2021-09-14,61.759998,62.900002,61.759998,61.880001,60.404064,421844
2021-09-15,61.720001,61.779999,59.840000,60.099998,58.666519,868327
2021-09-16,60.500000,60.500000,59.680000,59.720001,58.295586,463102
2021-09-17,60.119999,60.700001,59.860001,60.119999,58.686043,1321159
2021-09-20,59.540001,60.700001,59.459999,60.540001,59.096027,613974
2021-09-21,60.060001,61.939999,60.060001,61.439999,59.974560,455173
2021-09-22,61.619999,62.959999,61.580002,62.259998,60.774998,764672
2021-09-23,62.639999,63.099998,61.220001,61.259998,59.798851,515371
2021-09-24,61.119999,61.680000,60.900002,61.320000,59.857422,409318
2021-09-27,61.900002,62.160000,61.180000,61.180000,59.720760,393590
2021-09-28,61.099998,61.480000,60.520000,60.700001,59.252209,517826
2021-09-29,61.000000,61.099998,60.380001,60.759998,59.310776,340659
2021-09-30,60.959999,61.320000,60.419998,60.860001,59.408394,443469
2021-10-01,60.380001,60.959999,59.980000,60.599998,59.154594,448092
2021-10-04,60.439999,61.740002,60.340000,60.680000,59.232685,405765
2021-10-05,60.700001,61.099998,60.099998,60.320000,58.881271,384296
2021-10-06,59.980000,60.099998,59.439999,59.720001,58.295586,365265
2021-10-07,60.220001,60.540001,59.900002,60.220001,58.783661,348129
2021-10-08,60.939999,60.939999,60.060001,60.360001,58.920319,317477
2021-10-11,60.360001,61.200001,60.040001,61.000000,59.545055,431122
2021-10-12,60.480000,60.939999,60.340000,60.580002,59.135075,509334
2021-10-13,60.500000,60.980000,60.279999,60.680000,59.232685,403328
2021-10-14,61.000000,61.540001,60.619999,61.240002,59.779331,464605
2021-10-15,61.220001,61.279999,60.619999,61.279999,59.818375,447684
2021-10-18,61.000000,61.139999,59.919998,60.419998,58.978886,461759
2021-10-19,60.580002,60.939999,60.040001,60.900002,59.447441,335782
2021-10-20,60.959999,61.439999,60.840000,61.439999,59.974560,369025
2021-10-21,61.020000,61.840000,60.840000,61.799999,60.325974,319700
2021-10-22,61.799999,61.900002,61.119999,61.259998,59.798851,440759
2021-10-25,61.459999,61.900002,61.060001,61.900002,60.423588,440424
2021-10-26,61.880001,61.939999,59.060001,59.160000,57.748940,1241858
2021-10-27,58.959999,60.180000,58.820000,59.639999,58.217491,672295
2021-10-28,59.400002,59.939999,58.720001,59.599998,58.178444,447237
2021-10-29,58.000000,58.180000,57.320000,57.459999,56.089489,980732
2021-11-01,57.779999,58.959999,57.560001,58.900002,57.495144,611680
2021-11-02,58.740002,61.560001,58.680000,59.459999,58.041786,1115121
2021-11-03,59.119999,59.160000,57.320000,57.919998,56.538513,961741
2021-11-04,58.320000,59.619999,58.020000,59.259998,57.846554,696696
2021-11-05,59.240002,61.959999,59.119999,61.340000,59.876945,1023312
2021-11-08,61.180000,61.380001,59.919998,60.500000,59.056980,602512
2021-11-09,59.680000,59.680000,58.040001,58.340000,56.948498,878201
2021-11-10,58.419998,59.180000,57.959999,58.980000,57.573235,511944
2021-11-11,59.020000,59.380001,57.619999,57.900002,56.518997,895850
2021-11-12,58.259998,58.599998,57.680000,57.959999,56.577560,721441
2021-11-15,57.900002,58.099998,57.459999,58.099998,56.714222,455308
2021-11-16,57.959999,58.680000,57.900002,58.040001,56.655655,537387
2021-11-17,57.919998,58.020000,56.599998,56.959999,55.601414,744587
2021-11-18,56.959999,57.040001,56.040001,56.459999,55.113338,644622
2021-11-19,56.500000,56.840000,55.139999,55.779999,54.449558,902465
2021-11-22,55.700001,55.840000,54.779999,55.680000,54.351944,771337
2021-11-23,55.380001,56.220001,55.200001,55.639999,54.312897,520931
2021-11-24,55.820000,56.020000,55.119999,55.560001,54.234806,446449
2021-11-25,55.619999,55.619999,54.540001,54.720001,53.414845,405195
2021-11-26,54.020000,54.099998,52.619999,53.340000,52.067757,1096175
2021-11-29,53.779999,53.840000,53.060001,53.520000,52.243465,764157
2021-11-30,53.180000,53.340000,52.119999,52.779999,51.521114,1116295
2021-12-01,52.980000,53.820000,52.880001,53.560001,52.282513,726892
2021-12-02,53.340000,53.919998,53.060001,53.619999,52.341076,568516
2021-12-03,54.119999,54.419998,53.320000,53.919998,52.633923,626558
2021-12-06,54.259998,55.939999,54.259998,55.759998,54.430035,744924
2021-12-07,55.759998,55.759998,55.759998,55.759998,54.430035,0
2021-12-08,55.980000,56.580002,55.279999,55.500000,54.176239,699357
2021-12-09,55.779999,56.139999,54.639999,54.740002,53.434368,685094
2021-12-10,54.500000,54.700001,53.520000,54.020000,52.731537,535545
2021-12-13,54.099998,54.419998,53.520000,54.400002,53.102474,536092
2021-12-14,54.720001,55.259998,54.240002,54.459999,53.161041,570727
2021-12-15,54.520000,54.560001,52.860001,53.000000,51.735867,827330
2021-12-16,53.439999,54.060001,53.040001,53.939999,52.653446,759001
2021-12-17,53.860001,54.700001,53.660000,54.340000,53.043907,1177286
2021-12-20,53.580002,53.900002,52.060001,53.299999,52.028709,474980
2021-12-21,53.500000,54.959999,53.099998,54.700001,53.395321,586665
2021-12-22,54.840000,55.439999,54.560001,55.439999,54.117668,474254
2021-12-23,55.599998,56.580002,55.459999,56.419998,55.074291,415776
2021-12-27,56.360001,57.099998,56.360001,56.500000,55.152386,249048
2021-12-28,56.540001,57.099998,56.459999,56.779999,55.425705,238433
2021-12-29,56.860001,57.419998,56.599998,57.200001,55.835690,490989
2021-12-30,57.400002,57.560001,56.980000,57.139999,55.777119,290132
