Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,59.139999,59.180000,58.259998,58.400002,52.836182,845694
2021-02-10,58.799999,59.560001,58.060001,58.860001,53.252354,1104548
2021-02-11,58.959999,58.980000,58.439999,58.919998,53.306637,689088
2021-02-12,58.939999,58.939999,58.080002,58.580002,52.999031,655555
2021-02-15,59.080002,59.439999,58.820000,59.119999,53.487583,489700
2021-02-16,59.020000,59.660000,59.020000,59.279999,53.632339,503755
2021-02-17,59.259998,59.880001,58.939999,58.959999,53.342827,694656
2021-02-18,58.919998,59.459999,57.820000,57.980000,52.456196,708554
2021-02-19,58.160000,58.840000,57.779999,58.660000,53.071407,751030
2021-02-22,58.500000,60.099998,58.119999,60.099998,54.374218,857656
2021-02-23,61.400002,62.139999,59.500000,60.119999,54.392315,1012542
2021-02-24,60.360001,61.599998,59.599998,60.939999,55.134193,817469
2021-02-25,61.639999,62.380001,60.900002,61.820000,55.930351,929849
2021-02-26,60.599998,61.220001,59.860001,59.959999,54.247555,1507510
2021-03-01,60.700001,61.419998,60.619999,61.419998,55.568459,575595
2021-03-02,61.419998,62.619999,60.740002,62.480000,56.527473,770178
2021-03-03,62.820000,63.240002,61.860001,62.279999,56.346527,798423
2021-03-04,61.980000,62.200001,61.099998,61.099998,55.278946,987991
2021-03-05,60.880001,61.919998,60.599998,61.259998,55.423706,795071
2021-03-08,60.959999,61.400002,60.279999,61.020000,55.206570,1390418
2021-03-09,60.560001,60.660000,59.340000,59.880001,54.175179,1364248
2021-03-10,59.980000,60.040001,59.259998,59.599998,53.921852,896892
2021-03-11,59.919998,61.279999,59.639999,60.200001,54.464691,751990
2021-03-12,59.919998,60.000000,59.020000,59.139999,53.505680,761729
2021-03-15,59.000000,59.119999,56.900002,57.279999,51.822884,990220
2021-03-16,57.419998,57.880001,56.540001,56.959999,51.533371,998584
2021-03-17,56.959999,57.759998,56.619999,57.680000,52.184776,963094
2021-03-18,58.060001,59.040001,57.900002,58.700001,53.107601,1038278
2021-03-19,58.119999,58.180000,55.180000,55.419998,50.140087,2609509
2021-03-22,55.139999,55.299999,53.919998,54.200001,49.036320,1405685
2021-03-23,54.000000,54.139999,52.840000,53.700001,48.583954,1390888
2021-03-24,53.380001,54.520000,53.200001,54.119999,48.963940,1327063
2021-03-25,53.660000,54.139999,52.700001,54.139999,48.982033,1121795
2021-03-26,54.779999,56.720001,54.779999,56.360001,50.990532,1801582
2021-03-29,56.580002,57.000000,55.779999,56.439999,51.062908,1152971
2021-03-30,56.919998,58.299999,56.740002,58.200001,52.655235,977815
2021-03-31,58.080002,58.340000,57.340000,57.340000,51.877167,1135221
2021-04-01,57.700001,58.040001,57.200001,57.299999,51.840977,465239
2021-04-06,58.340000,58.500000,57.520000,58.259998,52.709515,1122790
2021-04-07,58.200001,58.459999,57.080002,57.119999,51.678123,778459
2021-04-08,57.400002,58.340000,55.500000,55.759998,50.447693,1350977
2021-04-09,55.860001,56.099998,54.900002,55.880001,50.556263,952688
2021-04-12,55.599998,56.720001,55.320000,56.419998,51.044811,1012939
2021-04-13,57.299999,58.500000,57.240002,57.520000,52.040016,1181398
2021-04-14,58.919998,59.139999,56.779999,57.900002,52.383816,1969423
2021-04-15,58.000000,58.419998,56.660000,56.759998,51.352425,1254294
2021-04-16,56.799999,58.660000,56.200001,58.500000,52.926655,1534611
2021-04-19,57.820000,57.900002,55.560001,55.779999,51.612736,1299684
2021-04-20,55.900002,56.439999,54.779999,54.820000,50.724461,1302987
2021-04-21,55.119999,55.759998,54.740002,55.759998,51.594231,924968
2021-04-22,56.119999,56.279999,54.560001,54.560001,50.483887,790095
2021-04-23,54.400002,55.220001,54.060001,55.139999,51.020554,848501
2021-04-26,55.240002,56.500000,54.840000,56.299999,52.093891,778230
2021-04-27,56.520000,56.580002,55.119999,55.779999,51.612736,1166667
2021-04-28,56.660000,56.720001,55.000000,55.720001,51.557224,1058543
2021-04-29,56.160000,56.380001,54.480000,54.959999,50.854000,1068242
2021-04-30,54.980000,55.720001,54.419998,54.419998,50.354340,1059993
2021-05-03,54.380001,55.880001,54.320000,55.860001,51.686764,746386
2021-05-04,56.020000,56.740002,54.939999,54.980000,50.872505,950303
2021-05-05,55.639999,58.060001,55.599998,58.000000,53.666885,1311945
2021-05-06,58.099998,58.799999,57.400002,58.799999,54.407116,1121001
2021-05-07,59.220001,59.400002,57.720001,58.020000,53.685390,670997
2021-05-10,58.340000,59.560001,58.139999,58.660000,54.277576,901391
2021-05-11,57.799999,58.180000,56.560001,57.560001,53.259758,822808
2021-05-12,57.560001,58.119999,56.919998,57.540001,53.241253,590136
2021-05-13,56.639999,57.720001,56.360001,57.439999,53.148720,444932
2021-05-14,57.799999,57.799999,56.320000,56.360001,52.149406,986065
2021-05-17,56.400002,56.880001,55.180000,55.880001,51.705269,823022
2021-05-18,56.540001,57.320000,56.180000,56.340000,52.130901,763238
2021-05-19,55.900002,56.119999,54.779999,55.340000,51.205612,876203
2021-05-20,55.740002,56.599998,55.060001,56.580002,52.352974,918614
2021-05-21,56.040001,56.380001,55.139999,55.860001,51.686764,1113517
2021-05-25,56.400002,57.160000,55.779999,55.980000,51.797798,920347
2021-05-26,56.080002,56.080002,55.299999,55.720001,51.557224,508847
2021-05-27,55.759998,56.939999,55.680000,56.900002,52.649067,2052420
2021-05-28,57.080002,57.860001,56.860001,57.299999,53.019180,629219
2021-05-31,57.500000,57.880001,57.099998,57.299999,53.019180,308137
2021-06-01,57.599998,58.540001,57.380001,58.279999,53.925964,728653
2021-06-02,58.180000,58.700001,57.360001,57.480000,53.185734,709444
2021-06-03,57.400002,57.820000,56.880001,57.820000,53.500332,548920
2021-06-04,57.860001,58.680000,57.860001,58.160000,53.814930,653759
2021-06-07,58.000000,58.580002,57.700001,57.980000,53.648380,753020
2021-06-08,57.860001,57.860001,56.259998,56.540001,52.315960,1223747
2021-06-09,56.400002,56.459999,54.160000,54.680000,50.594917,1703812
2021-06-10,54.880001,55.320000,54.200001,54.240002,50.187794,776613
2021-06-11,54.259998,54.980000,53.959999,54.759998,50.668941,590234
2021-06-14,54.799999,55.040001,53.520000,53.619999,49.614109,1028212
2021-06-15,53.860001,54.099998,53.119999,53.360001,49.373535,1031189
2021-06-16,53.500000,54.000000,52.720001,53.759998,49.743649,879938
2021-06-17,53.619999,54.419998,53.320000,53.720001,49.706638,836093
2021-06-18,53.759998,53.939999,51.779999,51.779999,47.911572,2039641
2021-06-21,51.799999,53.320000,51.380001,53.180000,49.206982,778376
2021-06-22,53.320000,55.900002,53.279999,55.619999,51.464691,1674888
2021-06-23,55.840000,56.459999,54.439999,54.439999,50.372849,1062270
2021-06-24,54.880001,54.900002,54.139999,54.580002,50.502392,690065
2021-06-25,54.779999,55.139999,53.880001,54.119999,50.076756,603879
2021-06-28,54.119999,54.700001,53.700001,54.540001,50.465378,575852
2021-06-29,54.540001,55.340000,54.459999,54.939999,50.835491,531907
2021-06-30,54.759998,55.220001,53.919998,54.459999,50.391354,582448
2021-07-01,54.860001,55.799999,54.860001,55.480000,51.335152,765133
2021-07-02,55.860001,56.119999,55.259998,55.360001,51.224117,619663
2021-07-05,55.320000,55.900002,55.000000,55.380001,51.242622,584353
2021-07-06,55.400002,55.400002,53.639999,53.700001,49.688133,701198
2021-07-07,54.040001,55.259998,54.000000,54.660000,50.576412,694798
2021-07-08,54.639999,54.980000,53.419998,54.200001,50.150780,843799
2021-07-09,54.540001,56.759998,54.099998,56.139999,51.945843,1214603
2021-07-12,56.340000,56.680000,55.380001,56.480000,52.260441,1105405
2021-07-13,56.799999,57.599998,56.680000,56.860001,52.612053,945046
2021-07-14,56.900002,57.799999,56.700001,57.400002,53.111713,570588
2021-07-15,57.419998,57.820000,57.020000,57.220001,52.945160,569712
2021-07-16,57.419998,57.639999,56.139999,56.419998,52.204922,649371
2021-07-19,55.900002,56.200001,53.720001,54.040001,50.002731,914482
2021-07-20,54.240002,55.360001,54.160000,54.959999,50.854000,744545
2021-07-21,55.520000,56.320000,55.299999,55.980000,51.797798,613496
2021-07-22,56.299999,56.540001,55.540001,55.540001,51.390671,408429
2021-07-23,55.759998,56.880001,55.759998,56.200001,52.001362,484525
2021-07-26,56.000000,56.919998,55.840000,56.520000,52.297455,442071
2021-07-27,56.200001,56.360001,55.619999,55.900002,51.723774,413359
2021-07-28,56.000000,56.139999,54.599998,54.959999,50.854000,555152
2021-07-29,55.119999,55.419998,54.480000,54.500000,50.428368,601143
2021-07-30,54.020000,54.500000,53.320000,54.259998,50.206295,682937
2021-08-02,54.700001,55.560001,54.360001,54.360001,50.298824,467060
2021-08-03,54.419998,54.639999,54.040001,54.639999,50.557907,410291
2021-08-04,54.880001,55.259998,54.560001,54.680000,50.594917,419081
2021-08-05,54.520000,54.820000,54.080002,54.360001,50.298824,454819
2021-08-06,54.340000,54.919998,53.880001,54.099998,50.058247,683804
2021-08-09,54.320000,55.060001,53.959999,54.740002,50.650436,711688
2021-08-10,55.360001,55.799999,54.740002,55.779999,51.612736,727653
2021-08-11,55.919998,56.139999,54.680000,55.419998,51.279633,717015
2021-08-12,55.599998,56.419998,55.240002,55.939999,51.760784,514101
2021-08-13,55.919998,56.180000,55.480000,56.160000,51.964348,488894
2021-08-16,55.680000,56.139999,55.139999,55.480000,51.335152,492469
2021-08-17,55.340000,55.480000,54.779999,54.919998,50.816986,611479
2021-08-18,55.099998,56.020000,54.880001,55.240002,51.113083,674378
2021-08-19,54.619999,54.639999,53.040001,53.419998,49.429050,1025966
2021-08-20,53.340000,53.459999,52.180000,52.799999,48.855370,850168
2021-08-23,53.240002,53.380001,52.619999,53.099998,49.132957,628035
2021-08-24,53.320000,54.580002,53.299999,54.560001,50.483887,764139
2021-08-25,54.459999,54.919998,54.279999,54.919998,50.816986,557472
2021-08-26,54.599998,55.080002,54.380001,55.040001,50.928024,409547
2021-08-27,55.119999,55.580002,55.000000,55.500000,51.353657,416986
2021-08-30,55.639999,57.419998,55.639999,56.680000,52.445499,849776
2021-08-31,56.779999,57.180000,54.660000,54.900002,50.798485,1351625
2021-09-01,55.439999,56.099998,54.619999,55.180000,51.057564,765261
2021-09-02,55.279999,57.400002,55.279999,57.000000,52.741592,1062434
2021-09-03,57.200001,57.880001,56.980000,57.279999,53.000675,770880
2021-09-06,57.740002,58.080002,57.279999,57.959999,53.629871,516447
2021-09-07,57.900002,58.480000,57.700001,57.919998,53.592861,418559
2021-09-08,58.040001,58.860001,57.720001,58.340000,53.981483,1017147
2021-09-09,57.939999,58.840000,57.580002,58.680000,54.296082,668330
2021-09-10,58.900002,59.119999,58.320000,58.740002,54.351601,651633
2021-09-13,59.000000,59.779999,58.840000,59.119999,54.703209,756999
2021-09-14,59.160000,59.500000,58.799999,58.900002,54.499649,536711
2021-09-15,58.700001,58.799999,57.380001,57.520000,53.222744,1008447
2021-09-16,57.720001,58.759998,57.700001,58.180000,53.833439,642425
2021-09-17,57.779999,58.240002,56.580002,57.020000,52.760101,1729846
2021-09-20,56.000000,56.119999,54.599998,54.840000,50.742966,1188551
2021-09-21,55.299999,55.480000,54.400002,54.480000,50.409859,837265
2021-09-22,54.980000,55.540001,54.439999,55.340000,51.205612,740907
2021-09-23,56.000000,56.119999,54.959999,55.720001,51.557224,640856
2021-09-24,55.939999,56.740002,55.279999,56.340000,52.130901,805615
2021-09-27,57.099998,58.200001,56.520000,56.959999,52.704582,933282
2021-09-28,56.860001,59.439999,56.700001,57.820000,53.500332,1298715
2021-09-29,58.340000,59.700001,57.680000,59.160000,54.740223,1214908
2021-09-30,59.400002,60.240002,59.020000,59.340000,54.906776,1019342
2021-10-01,58.380001,59.139999,57.959999,58.000000,53.666885,1096151
2021-10-04,57.820000,58.299999,57.459999,57.919998,53.592861,480171
2021-10-05,57.919998,58.500000,57.099998,57.340000,53.056194,544726
2021-10-06,56.939999,56.959999,55.119999,55.400002,51.261131,1051435
2021-10-07,56.099998,56.939999,55.759998,56.880001,52.630562,805714
2021-10-08,56.939999,57.700001,56.900002,57.500000,53.204239,656642
2021-10-11,57.439999,58.860001,57.200001,58.680000,54.296082,510851
2021-10-12,57.939999,59.020000,57.459999,58.720001,54.333096,569109
2021-10-13,58.580002,59.200001,58.180000,58.779999,54.388611,652814
2021-10-14,59.099998,59.299999,57.700001,58.380001,54.018497,584312
2021-10-15,58.520000,58.919998,57.880001,58.279999,53.925964,680680
2021-10-18,57.139999,57.320000,55.939999,56.360001,52.149406,1101619
2021-10-19,56.400002,56.500000,55.619999,56.139999,51.945843,658798
2021-10-20,55.959999,56.259998,55.080002,55.419998,51.279633,702187
2021-10-21,55.000000,55.340000,54.520000,55.000000,50.891010,663212
2021-10-22,55.139999,55.759998,55.080002,55.380001,51.242622,537656
2021-10-25,55.540001,56.320000,55.220001,56.040001,51.853313,516951
2021-10-26,56.419998,56.639999,56.139999,56.340000,52.130901,415627
2021-10-27,56.599998,57.340000,55.820000,56.560001,52.334469,1002986
2021-10-28,56.480000,56.639999,55.099998,55.560001,51.409176,890086
2021-10-29,55.180000,55.759998,54.740002,55.400002,51.261131,1003425
2021-11-01,55.619999,56.380001,55.500000,55.740002,51.575729,579509
2021-11-02,55.580002,55.720001,54.160000,54.700001,50.613426,1260442
2021-11-03,54.660000,55.200001,54.639999,54.980000,50.872505,673877
2021-11-04,55.439999,55.480000,53.779999,54.200001,50.150780,1139250
2021-11-05,54.259998,54.619999,53.880001,54.500000,50.428368,913683
2021-11-08,55.480000,55.560001,53.360001,54.619999,50.539398,1279800
2021-11-09,54.720001,56.119999,54.720001,55.279999,51.150093,1272916
2021-11-10,55.279999,55.759998,54.500000,55.020000,50.909519,607941
2021-11-11,55.000000,55.740002,54.820000,55.480000,51.335152,602882
2021-11-12,55.419998,56.299999,55.020000,56.299999,52.093891,869306
2021-11-15,56.299999,56.340000,55.759998,56.020000,51.834808,511698
2021-11-16,56.160000,56.160000,55.619999,55.959999,51.779289,564992
2021-11-17,56.099998,56.500000,55.860001,56.080002,51.890327,938723
2021-11-18,56.980000,58.480000,56.840000,57.639999,53.333778,1527119
2021-11-19,58.000000,58.279999,55.500000,56.299999,52.093891,1346063
2021-11-22,56.500000,56.820000,55.880001,56.639999,52.408489,494059
2021-11-23,56.000000,57.080002,56.000000,56.599998,52.371475,493053
2021-11-24,56.660000,56.900002,54.939999,55.200001,51.076069,803583
2021-11-25,55.299999,55.299999,54.480000,54.919998,50.816986,598654
2021-11-26,53.299999,53.299999,51.060001,51.220001,47.393414,2085298
2021-11-29,51.700001,51.919998,50.480000,50.680000,46.893753,1202258
2021-11-30,50.060001,50.480000,49.299999,49.840000,46.116508,1743770
2021-12-01,50.160000,52.200001,50.000000,51.700001,47.837551,1129191
2021-12-02,51.099998,51.619999,50.799999,51.340000,47.504448,884149
2021-12-03,51.740002,51.740002,50.459999,50.700001,46.912262,768067
2021-12-06,51.160000,51.500000,50.639999,51.139999,47.319386,653524
2021-12-07,51.139999,51.139999,51.139999,51.139999,47.319386,0
2021-12-08,52.480000,52.599998,51.459999,52.380001,48.466751,832495
2021-12-09,52.220001,52.480000,51.639999,52.020000,48.133644,601023
2021-12-10,51.799999,53.200001,51.540001,52.119999,48.226173,682088
2021-12-13,52.200001,52.480000,51.439999,51.480000,47.633987,733590
2021-12-14,51.639999,51.880001,51.119999,51.459999,47.615479,440945
2021-12-15,51.540001,51.700001,51.060001,51.099998,47.282375,567168
2021-12-16,51.919998,52.919998,51.900002,51.980000,48.096634,932955
2021-12-17,51.779999,53.540001,51.759998,51.959999,48.078125,1371167
2021-12-20,51.139999,51.500000,50.520000,51.060001,47.245365,784542
2021-12-21,51.599998,51.980000,51.340000,51.619999,47.763527,437153
2021-12-22,51.660000,51.799999,51.240002,51.799999,47.930080,388837
2021-12-23,52.060001,52.919998,52.060001,52.660000,48.725830,444991
2021-12-27,52.400002,53.400002,52.340000,53.220001,49.243996,409644
2021-12-28,53.240002,53.980000,53.220001,53.820000,49.799168,300335
2021-12-29,53.680000,53.919998,53.480000,53.820000,49.799168,348424
2021-12-30,53.759998,54.240002,53.740002,54.200001,50.150780,378594
