Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,59.680000,60.599998,59.639999,59.680000,50.159882,381098
2019-08-01,59.599998,59.980000,59.020000,59.840000,50.294357,298601
2019-08-02,58.020000,58.259998,56.900002,58.119999,48.848732,690817
2019-08-05,57.099998,57.680000,55.939999,57.000000,47.907394,675414
2019-08-06,57.160000,57.759998,56.619999,57.160000,48.041874,417342
2019-08-07,57.880001,58.000000,56.660000,57.619999,48.428490,406785
2019-08-08,58.439999,58.480000,57.400002,58.080002,48.815113,356990
2019-08-09,58.099998,58.119999,56.380001,56.779999,47.722488,368195
2019-08-12,57.040001,57.520000,56.279999,56.700001,47.655251,307549
2019-08-13,56.400002,58.099998,55.680000,57.259998,48.125919,520290
2019-08-14,57.459999,57.459999,55.700001,56.380001,47.386295,397393
2019-08-15,56.580002,56.779999,53.599998,54.580002,45.873432,1073101
2019-08-16,54.820000,55.180000,54.419998,55.099998,46.310482,405085
2019-08-19,55.840000,56.580002,55.599998,55.880001,46.966057,384017
2019-08-20,55.660000,56.060001,54.959999,55.259998,46.444958,329589
2019-08-21,55.560001,56.759998,55.360001,56.340000,47.352676,493902
2019-08-22,56.020000,57.000000,56.000000,56.279999,47.302246,260315
2019-08-23,57.000000,57.080002,55.500000,55.660000,46.781155,362677
2019-08-26,55.500000,56.200001,55.200001,55.540001,46.680294,410859
2019-08-27,55.880001,56.500000,55.299999,56.000000,47.066914,489691
2019-08-28,56.020000,56.500000,55.419998,56.020000,47.083725,327032
2019-08-29,55.580002,56.980000,55.360001,56.380001,47.386295,313636
2019-08-30,56.580002,57.820000,56.580002,57.060001,47.957825,403941
2019-09-02,57.200001,57.459999,56.560001,57.380001,48.226784,299411
2019-09-03,57.419998,57.520000,56.900002,57.320000,48.176350,217665
2019-09-04,57.860001,58.759998,57.639999,58.279999,48.983212,358506
2019-09-05,58.799999,60.180000,58.799999,60.119999,50.529694,801755
2019-09-06,60.279999,60.660000,59.500000,59.939999,50.378407,393633
2019-09-09,60.000000,61.040001,59.840000,60.660000,50.983555,411766
2019-09-10,60.759998,61.240002,60.340000,60.540001,50.882694,555287
2019-09-11,61.240002,61.840000,60.200001,60.320000,50.697788,467486
2019-09-12,60.299999,61.180000,59.840000,60.400002,50.765030,492377
2019-09-13,60.599998,61.840000,60.599998,61.840000,51.975323,470090
2019-09-16,61.099998,61.860001,60.759998,61.459999,51.655937,283186
2019-09-17,61.040001,61.320000,59.779999,60.900002,51.185272,427158
2019-09-18,60.500000,61.200001,60.299999,60.840000,51.134838,393760
2019-09-19,60.599998,61.299999,60.520000,61.259998,51.487839,444099
2019-09-20,60.980000,62.139999,60.939999,62.060001,52.160225,570867
2019-09-23,61.580002,61.720001,60.139999,60.520000,50.865887,404741
2019-09-24,60.459999,60.720001,58.240002,59.000000,49.588356,768255
2019-09-25,58.340000,59.099998,57.900002,59.040001,49.621979,425725
2019-09-26,59.000000,59.740002,58.380001,58.599998,49.252163,383099
2019-09-27,58.419998,58.980000,58.220001,58.680000,49.319401,363656
2019-09-30,58.599998,59.820000,58.299999,59.700001,50.176693,559625
2019-10-01,59.939999,60.599998,59.299999,59.340000,49.874123,407512
2019-10-02,59.220001,59.240002,57.860001,57.880001,48.647015,468744
2019-10-04,57.820000,58.119999,57.020000,58.119999,48.848732,618878
2019-10-07,58.240002,58.240002,57.200001,58.139999,48.865543,320992
2019-10-08,58.480000,58.500000,57.279999,57.939999,48.697441,385193
2019-10-09,57.700001,59.259998,57.619999,59.139999,49.706024,601819
2019-10-10,59.740002,60.500000,59.400002,60.220001,50.613743,611116
2019-10-11,60.880001,62.200001,60.639999,62.160000,52.244274,602491
2019-10-14,62.040001,63.119999,61.619999,63.119999,53.051132,607045
2019-10-15,63.400002,64.040001,62.799999,64.019997,53.807564,585094
2019-10-16,63.900002,65.099998,63.779999,64.779999,54.446331,647616
2019-10-17,64.519997,66.199997,64.519997,65.660004,55.185963,663196
2019-10-18,64.400002,65.680000,63.779999,65.360001,54.933815,656217
2019-10-21,65.279999,66.400002,65.139999,65.720001,55.236385,380200
2019-10-22,65.739998,66.099998,65.379997,65.820000,55.320435,485876
2019-10-23,65.139999,65.919998,64.940002,65.400002,54.967434,366980
2019-10-24,65.599998,66.540001,65.580002,66.080002,55.538963,448872
2019-10-25,66.099998,66.839996,65.339996,65.739998,55.253193,398023
2019-10-28,66.120003,67.639999,66.120003,67.400002,56.648396,541084
2019-10-29,67.000000,67.660004,66.779999,67.300003,56.564346,642613
2019-10-30,68.000000,68.300003,66.699997,67.519997,56.749249,671107
2019-10-31,67.199997,67.239998,65.339996,66.000000,55.471718,572979
2019-11-01,65.980003,66.800003,65.959999,66.559998,55.942387,327635
2019-11-04,67.459999,68.879997,67.459999,68.540001,57.606541,669027
2019-11-05,68.599998,68.959999,68.120003,68.360001,57.455254,509925
2019-11-06,68.500000,68.699997,67.940002,68.519997,57.589729,336664
2019-11-07,68.739998,70.000000,68.739998,70.000000,58.833641,627116
2019-11-08,69.720001,69.800003,68.680000,68.959999,57.959541,368192
2019-11-11,68.599998,69.059998,68.019997,68.839996,57.858681,430577
2019-11-12,68.779999,69.440002,68.580002,69.279999,58.228497,490336
2019-11-13,68.320000,68.959999,68.059998,68.720001,57.757824,415455
2019-11-14,68.800003,69.320000,68.120003,68.720001,57.757824,452666
2019-11-15,68.879997,69.400002,68.540001,69.239998,58.194874,373260
2019-11-18,69.400002,69.419998,66.239998,66.860001,56.194534,665230
2019-11-19,67.040001,68.320000,67.040001,67.540001,56.766064,535279
2019-11-20,67.180000,67.419998,66.660004,67.139999,56.429871,255035
2019-11-21,66.519997,67.680000,66.300003,67.379997,56.631580,367655
2019-11-22,67.480003,68.099998,67.160004,67.239998,56.513912,318074
2019-11-25,68.000000,68.180000,67.180000,67.879997,57.051819,302779
2019-11-26,67.900002,68.199997,67.519997,68.040001,57.186298,475602
2019-11-27,68.099998,68.519997,67.839996,68.239998,57.354393,272323
2019-11-28,68.019997,68.540001,67.639999,68.160004,57.287159,206357
2019-11-29,67.500000,68.099998,67.120003,67.180000,56.463490,225655
2019-12-02,67.559998,68.160004,66.820000,66.860001,56.194534,335757
2019-12-03,66.959999,67.660004,66.300003,66.699997,56.060055,341278
2019-12-04,66.320000,67.620003,66.320000,67.199997,56.480293,402455
2019-12-05,66.959999,67.660004,66.879997,67.099998,56.396248,238099
2019-12-06,67.019997,67.599998,66.620003,67.480003,56.715637,240718
2019-12-09,67.379997,67.739998,66.580002,66.599998,55.976006,291385
2019-12-10,66.120003,66.379997,65.199997,66.379997,55.791103,359164
2019-12-11,66.379997,67.099998,66.300003,66.839996,56.177723,330686
2019-12-12,67.099998,68.199997,66.699997,67.820000,57.001396,373846
2019-12-13,68.820000,70.180000,68.580002,68.879997,57.892303,621786
2019-12-16,68.720001,68.900002,67.720001,68.660004,57.707401,271097
2019-12-17,68.580002,68.599998,67.720001,68.080002,57.219921,318263
2019-12-18,68.120003,68.260002,67.379997,67.980003,57.135880,354114
2019-12-19,67.900002,68.260002,66.739998,67.620003,56.833305,420203
2019-12-20,67.199997,67.879997,66.980003,67.540001,56.766064,533731
2019-12-23,67.500000,67.500000,66.559998,67.239998,56.513912,174890
2019-12-27,67.300003,67.459999,66.940002,67.199997,56.480293,151260
2019-12-30,66.980003,67.040001,66.419998,66.639999,56.009624,179127
2020-01-02,66.480003,68.199997,66.400002,67.680000,56.883728,308905
2020-01-03,67.139999,67.379997,66.099998,67.019997,56.329006,307605
2020-01-06,66.480003,66.779999,65.580002,66.699997,56.060055,336483
2020-01-07,67.099998,67.660004,66.959999,67.519997,56.749249,323304
2020-01-08,67.059998,67.760002,66.599998,67.660004,56.866920,301491
2020-01-09,68.500000,69.559998,67.900002,68.919998,57.925922,474969
2020-01-10,68.559998,70.660004,68.559998,69.860001,58.715977,525601
2020-01-13,69.800003,70.059998,69.360001,69.519997,58.430210,322282
2020-01-14,69.739998,69.739998,68.820000,69.300003,58.245312,407299
2020-01-15,69.000000,69.300003,67.760002,68.260002,57.371204,492770
2020-01-16,67.900002,68.099998,66.580002,67.839996,57.018204,476761
2020-01-17,68.160004,68.620003,67.580002,67.739998,56.934151,360358
2020-01-20,67.699997,68.400002,67.459999,67.959999,57.119061,224115
2020-01-21,67.120003,68.440002,67.019997,67.919998,57.085445,313782
2020-01-22,68.139999,68.680000,67.059998,67.059998,56.362629,444916
2020-01-23,66.860001,67.199997,66.059998,66.540001,55.925583,397798
2020-01-24,66.900002,67.480003,66.400002,66.580002,55.959198,284158
2020-01-27,65.500000,65.779999,63.900002,64.220001,53.975666,681563
2020-01-28,64.519997,64.680000,63.540001,64.239998,53.992474,402230
2020-01-29,64.239998,64.879997,63.619999,63.619999,53.471378,374417
2020-01-30,63.259998,63.580002,61.799999,61.919998,52.042557,720376
2020-01-31,61.599998,62.340000,61.060001,61.139999,51.386982,480588
2020-02-03,61.480000,61.860001,60.820000,61.660000,51.824036,438275
2020-02-04,62.200001,63.180000,61.340000,63.180000,53.101563,590800
2020-02-05,63.299999,64.760002,62.759998,64.300003,54.042908,480546
2020-02-06,64.940002,65.160004,64.260002,64.459999,54.177380,289049
2020-02-07,63.980000,64.080002,62.779999,63.480000,53.353710,416663
2020-02-10,63.160000,63.599998,62.220001,62.540001,52.563660,314793
2020-02-11,63.360001,64.160004,62.759998,63.400002,53.286472,378399
2020-02-12,63.660000,65.980003,63.660000,65.639999,55.169147,508854
2020-02-13,65.300003,65.919998,64.559998,65.919998,55.404480,497429
2020-02-14,65.900002,66.239998,64.739998,65.000000,54.631241,404382
2020-02-17,65.800003,66.180000,65.260002,65.440002,55.001053,320063
2020-02-18,64.500000,65.320000,63.740002,64.400002,54.126953,368387
2020-02-19,64.800003,65.019997,64.080002,64.980003,54.614429,277717
2020-02-20,64.739998,65.540001,64.160004,64.160004,53.925240,444836
2020-02-21,63.500000,64.419998,62.860001,63.419998,53.303276,446624
2020-02-24,61.400002,61.400002,59.200001,59.820000,50.277550,916685
2020-02-25,60.000000,60.299999,58.580002,58.980000,49.571548,596708
2020-02-26,57.980000,59.700001,57.220001,59.180000,49.739643,702852
2020-02-27,57.720001,58.299999,56.259998,57.000000,47.907394,842430
2020-02-28,55.099998,56.799999,53.540001,56.279999,47.302246,1488423
2020-03-02,57.580002,58.139999,55.820000,56.220001,47.251820,860977
2020-03-03,57.299999,58.820000,56.759998,56.759998,47.705677,672791
2020-03-04,57.000000,58.200001,56.820000,57.700001,48.495731,732935
2020-03-05,57.980000,58.060001,55.820000,56.299999,47.319057,516670
2020-03-06,55.000000,55.560001,53.740002,54.720001,45.991100,606864
2020-03-09,51.000000,51.939999,49.419998,49.590000,41.679432,1192508
2020-03-10,50.000000,52.980000,49.250000,49.299999,41.435692,774356
2020-03-11,50.000000,50.900002,48.330002,48.840000,41.049072,863197
2020-03-12,45.599998,46.000000,40.000000,40.470001,34.014256,1670355
2020-03-13,41.980000,43.930000,38.669998,39.669998,33.341866,1342639
2020-03-16,37.400002,37.700001,33.500000,36.259998,30.475826,1943291
2020-03-17,37.500000,37.680000,33.650002,35.639999,29.954731,1208604
2020-03-18,34.070000,34.169998,29.889999,30.320000,25.483372,1826395
2020-03-19,31.000000,31.730000,28.280001,30.270000,25.441347,1756704
2020-03-20,31.500000,34.279999,31.129999,33.700001,28.324198,1653178
2020-03-23,32.500000,33.580002,31.200001,32.459999,27.281998,1063828
2020-03-24,34.560001,37.849998,33.110001,37.849998,31.812191,1382900
2020-03-25,40.580002,41.529999,37.189999,39.599998,33.283035,1354520
2020-03-26,39.250000,40.790001,38.020000,40.790001,34.283203,782546
2020-03-27,40.110001,40.389999,37.680000,37.919998,31.871023,715573
2020-03-30,37.930000,38.000000,35.860001,37.560001,31.568451,899109
2020-03-31,38.570000,39.160000,37.540001,38.680000,32.509792,760352
2020-04-01,37.480000,37.869999,36.500000,36.759998,30.896065,765044
2020-04-02,36.799999,37.580002,35.680000,36.639999,30.795210,762299
2020-04-03,36.270000,36.610001,35.419998,35.439999,29.786631,694944
2020-04-06,37.580002,40.750000,36.970001,40.299999,33.871365,1207039
2020-04-07,43.110001,43.369999,40.689999,41.599998,34.963993,1085734
2020-04-08,41.450001,43.360001,40.560001,42.529999,35.745636,947140
2020-04-09,43.830002,45.770000,43.389999,44.250000,37.191269,856556
2020-04-14,46.000000,46.380001,44.430000,44.470001,37.376175,636982
2020-04-15,44.799999,44.900002,41.849998,42.160000,35.434662,950593
2020-04-16,43.000000,43.430000,41.580002,41.910000,35.224541,858772
2020-04-17,43.500000,44.410000,42.950001,43.680000,36.712193,843865
2020-04-20,44.029999,44.599998,42.709999,43.660000,36.695385,524974
2020-04-21,42.689999,42.950001,40.799999,40.950001,34.417679,689031
2020-04-22,41.200001,42.090000,40.740002,41.720001,35.064850,491909
2020-04-23,42.000000,43.790001,41.799999,43.009998,36.149067,475772
2020-04-24,42.009998,43.490002,41.349998,42.200001,35.468281,406234
2020-04-27,43.200001,43.599998,42.889999,43.529999,36.586121,362740
2020-04-28,43.520000,45.860001,43.520000,44.820000,37.670345,942160
2020-04-29,45.000000,48.439999,44.900002,47.740002,40.124546,1026926
2020-04-30,48.299999,49.070000,45.049999,46.029999,38.687321,771135
2020-05-04,44.799999,44.799999,43.299999,43.639999,36.678570,712954
2020-05-05,44.939999,45.799999,44.200001,45.700001,38.409962,554444
2020-05-06,45.930000,46.320000,45.240002,45.310001,38.082176,554635
2020-05-07,45.990002,47.189999,45.900002,45.990002,38.653706,580305
2020-05-08,46.930000,47.290001,46.340000,47.000000,39.502590,468975
2020-05-11,47.299999,47.950001,45.849998,46.049999,38.704132,506185
2020-05-12,46.169998,47.000000,45.599998,46.290001,38.905849,424922
2020-05-13,45.500000,45.790001,42.400002,42.849998,36.014587,1286367
2020-05-14,42.000000,42.480000,39.520000,41.250000,34.669823,1168356
2020-05-15,42.060001,43.080002,41.310001,42.470001,35.695213,768954
2020-05-18,44.060001,45.840000,43.689999,45.549999,38.283894,745369
2020-05-19,46.000000,46.500000,44.490002,45.689999,38.401562,598491
2020-05-20,45.610001,46.669998,44.230000,46.139999,41.612209,715947
2020-05-21,45.980000,47.029999,45.150002,45.799999,41.305580,438142
2020-05-22,45.000000,47.639999,44.610001,46.560001,41.991001,731161
2020-05-25,47.189999,47.400002,46.200001,47.400002,42.748566,245297
2020-05-26,47.959999,49.520000,47.669998,49.240002,44.408001,747063
2020-05-27,49.380001,52.299999,49.299999,50.799999,45.814919,993371
2020-05-28,51.720001,52.139999,49.020000,50.779999,45.796879,714475
2020-05-29,49.220001,50.160000,48.509998,48.910000,44.110386,847121
2020-06-02,50.119999,52.520000,49.959999,50.860001,45.869030,742803
2020-06-03,51.580002,52.740002,51.480000,52.639999,47.474358,575533
2020-06-04,51.160000,53.200001,50.520000,52.040001,46.933239,686021
2020-06-05,53.119999,55.160000,52.959999,55.160000,49.747066,947520
2020-06-08,55.020000,57.299999,55.020000,55.459999,50.017624,912505
2020-06-09,55.799999,56.380001,52.139999,53.560001,48.304077,1035533
2020-06-10,53.900002,54.540001,52.000000,53.020000,47.817070,872846
2020-06-11,51.619999,51.720001,49.009998,49.009998,44.200569,1116008
2020-06-12,48.939999,51.160000,48.209999,50.119999,45.201645,963971
2020-06-15,48.529999,51.299999,48.009998,50.740002,45.760807,656658
2020-06-16,52.520000,52.660000,50.680000,51.820000,46.734825,851103
2020-06-17,51.900002,52.520000,50.560001,51.220001,46.193707,949131
2020-06-18,50.980000,52.320000,50.799999,51.500000,46.446224,691890
2020-06-19,51.799999,52.480000,49.950001,51.660000,46.590527,4353986
2020-06-22,50.820000,51.740002,50.099998,50.919998,45.923141,546404
2020-06-23,51.759998,53.119999,51.259998,52.400002,47.257912,761283
2020-06-24,52.279999,53.040001,49.180000,49.180000,44.353893,782027
2020-06-25,49.070000,50.700001,48.400002,50.299999,45.363987,500209
2020-06-26,50.700001,52.000000,50.080002,50.599998,45.634544,532777
2020-06-29,49.939999,51.500000,49.790001,51.020000,46.013332,462932
2020-06-30,52.299999,52.299999,49.980000,51.160000,46.139591,533017
2020-07-01,50.520000,52.340000,50.380001,51.619999,46.554447,595789
2020-07-02,52.000000,53.320000,51.700001,53.000000,47.799030,560075
2020-07-03,53.220001,53.660000,52.060001,52.419998,47.275944,269626
2020-07-06,53.599998,54.360001,52.680000,53.480000,48.231926,482154
2020-07-07,53.000000,53.700001,52.459999,53.000000,47.799030,348234
2020-07-08,52.680000,53.200001,51.820000,51.820000,46.734825,286555
2020-07-09,52.000000,52.980000,51.900002,52.040001,46.933239,395948
2020-07-10,51.500000,54.060001,51.279999,53.919998,48.628746,535731
2020-07-13,54.400002,55.020000,53.540001,53.880001,48.592678,338931
2020-07-14,53.439999,54.259998,52.860001,53.240002,48.015476,463646
2020-07-15,53.700001,54.799999,53.700001,54.240002,48.917347,431669
2020-07-16,53.619999,54.560001,53.340000,53.759998,48.484447,446724
2020-07-17,54.580002,55.139999,54.139999,54.340000,49.007534,611806
2020-07-20,54.000000,54.240002,53.439999,54.040001,48.736977,475701
2020-07-21,54.580002,56.060001,54.500000,54.840000,49.458466,530837
2020-07-22,54.840000,55.279999,53.639999,54.599998,49.242016,332921
2020-07-23,54.900002,55.759998,54.540001,55.080002,49.674915,465836
2020-07-24,54.220001,54.400002,53.360001,53.740002,48.466412,374114
2020-07-27,53.360001,54.020000,52.959999,53.400002,48.159779,316373
2020-07-28,53.380001,54.000000,52.560001,53.060001,47.853142,403704
2020-07-29,53.240002,53.240002,51.700001,52.340000,47.203796,287321
2020-07-30,51.700001,51.799999,48.689999,49.830002,44.940105,917814
2020-07-31,50.400002,50.580002,48.090000,48.090000,43.370853,602409
2020-08-03,48.400002,51.320000,48.270000,50.639999,45.670620,651207
2020-08-04,51.180000,52.320000,50.660000,52.240002,47.113609,501206
2020-08-05,52.400002,53.480000,52.139999,52.820000,47.636696,491091
2020-08-06,52.919998,53.680000,51.820000,51.900002,46.806976,573117
2020-08-07,52.000000,52.459999,51.099998,52.419998,47.275944,334249
2020-08-10,52.099998,52.439999,51.259998,52.020000,46.915199,344589
2020-08-11,52.779999,54.220001,52.580002,53.520000,48.268002,666857
2020-08-12,53.360001,54.099998,53.200001,53.700001,48.430336,365955
2020-08-13,53.380001,54.000000,52.919998,52.980000,47.780987,247198
2020-08-14,52.639999,52.860001,51.740002,52.200001,47.077538,369869
2020-08-17,52.439999,52.840000,52.099998,52.099998,46.987347,213059
2020-08-18,51.900002,52.959999,51.599998,52.020000,46.915199,277774
2020-08-19,51.639999,52.759998,51.639999,52.740002,47.564545,314533
2020-08-20,51.980000,52.119999,51.299999,51.540001,46.482304,294548
2020-08-21,51.500000,52.180000,50.560001,51.180000,46.157631,289874
2020-08-24,51.279999,52.040001,50.759998,51.840000,46.752861,390146
2020-08-25,52.040001,52.400002,51.020000,51.180000,46.157631,367816
2020-08-26,50.599998,52.279999,50.599998,51.919998,46.825008,373768
2020-08-27,52.000000,53.040001,51.980000,52.439999,47.293983,375577
2020-08-28,52.380001,52.820000,51.700001,52.000000,46.897160,265459
2020-08-31,52.099998,52.959999,51.299999,51.299999,46.265850,443366
2020-09-01,52.000000,52.740002,51.139999,51.720001,46.644638,384089
2020-09-02,51.779999,52.180000,51.320000,51.660000,46.590527,440749
2020-09-03,51.900002,53.779999,51.720001,52.000000,46.897160,615096
2020-09-04,52.000000,53.700001,51.919998,52.279999,47.149685,575869
2020-09-07,53.000000,54.400002,52.900002,53.959999,48.664822,520931
2020-09-08,54.360001,55.000000,53.400002,54.639999,49.278095,507749
2020-09-09,53.900002,54.599998,53.799999,54.400002,49.061649,372555
2020-09-10,54.299999,55.400002,54.220001,54.500000,49.151836,483362
2020-09-11,54.400002,54.680000,53.700001,54.619999,49.260056,360635
2020-09-14,55.080002,55.099998,53.900002,54.240002,48.917347,248070
2020-09-15,54.459999,54.759998,53.439999,53.860001,48.574635,429576
2020-09-16,53.820000,54.119999,53.060001,53.799999,48.520523,409379
2020-09-17,52.799999,53.139999,52.160000,53.060001,47.853142,374909
2020-09-18,53.000000,53.000000,50.680000,50.880001,45.887066,933977
2020-09-21,50.619999,50.680000,48.520000,48.869999,44.074310,740228
2020-09-22,49.200001,50.040001,48.720001,49.270000,44.435062,378071
2020-09-23,50.000000,51.139999,49.490002,49.500000,44.642487,511097
2020-09-24,48.830002,50.439999,48.509998,49.689999,44.813843,503296
2020-09-25,49.610001,49.660000,48.299999,48.900002,44.101372,355086
2020-09-28,49.889999,51.560001,49.820000,51.080002,46.067444,534575
2020-09-29,51.139999,51.480000,50.520000,50.820000,45.832958,282471
2020-09-30,50.400002,51.660000,50.160000,50.900002,45.905109,448893
2020-10-01,51.580002,51.820000,50.419998,51.299999,46.265850,412903
2020-10-02,50.980000,50.980000,49.570000,50.180000,45.255760,492503
2020-10-05,49.029999,50.020000,48.660000,49.900002,47.076561,462533
2020-10-06,50.180000,50.599998,49.689999,50.380001,47.529400,406347
2020-10-07,50.299999,50.820000,49.400002,50.500000,47.642609,409285
2020-10-08,50.939999,51.000000,50.060001,50.320000,47.472790,277668
2020-10-09,50.580002,50.580002,49.529999,49.730000,46.916176,352869
2020-10-12,49.700001,50.419998,49.230000,50.040001,47.208637,392077
2020-10-13,49.990002,50.320000,49.389999,49.810001,46.991653,293429
2020-10-14,49.750000,50.540001,49.450001,49.509998,46.708622,297193
2020-10-15,48.700001,48.700001,47.099998,48.570000,45.821812,676995
2020-10-16,49.200001,50.259998,48.970001,49.869999,47.048256,538740
2020-10-19,49.700001,50.500000,49.660000,50.480000,47.623737,444731
2020-10-20,50.400002,50.540001,49.750000,49.900002,47.076561,325289
2020-10-21,49.830002,50.520000,49.549999,49.549999,46.746361,443832
2020-10-22,49.000000,50.200001,48.419998,50.040001,47.208637,328409
2020-10-23,49.950001,50.680000,49.900002,50.139999,47.302979,335110
2020-10-26,48.509998,50.180000,48.509998,48.900002,46.133141,533834
2020-10-27,48.750000,48.919998,47.570000,47.570000,44.878395,601966
2020-10-28,46.599998,46.599998,44.450001,44.930000,42.387768,1011737
2020-10-29,45.299999,46.290001,44.939999,45.740002,43.151939,715241
2020-10-30,45.299999,46.209999,45.200001,46.000000,43.397228,521759
2020-11-02,46.340000,47.549999,45.630001,47.130001,44.463291,516802
2020-11-03,47.810001,49.020000,47.810001,48.919998,46.152008,417346
2020-11-04,47.450001,49.509998,47.110001,49.459999,46.661453,445405
2020-11-05,50.000000,51.080002,49.759998,50.840000,47.963371,578125
2020-11-06,51.119999,51.259998,49.380001,49.990002,47.161465,524712
2020-11-09,51.080002,53.880001,50.740002,52.840000,49.850204,1197848
2020-11-10,52.500000,54.480000,52.500000,54.400002,51.321941,1267573
2020-11-11,54.139999,54.919998,53.419998,54.439999,51.359673,781372
2020-11-12,54.020000,54.220001,53.139999,53.439999,50.416252,490088
2020-11-13,53.180000,54.959999,52.919998,54.840000,51.737041,565610
2020-11-16,55.700001,57.080002,55.360001,56.680000,53.472931,907226
2020-11-17,56.520000,56.939999,56.119999,56.799999,53.586140,466923
2020-11-18,56.400002,57.419998,56.060001,57.240002,54.001247,486039
2020-11-19,56.820000,57.180000,56.459999,56.520000,53.321983,543235
2020-11-20,56.520000,56.980000,56.099998,56.380001,53.189907,353465
2020-11-23,56.820000,57.340000,56.220001,56.500000,53.303116,379466
2020-11-24,56.759998,58.520000,56.680000,58.520000,55.208820,664886
2020-11-25,58.720001,58.919998,56.619999,57.400002,54.152195,729824
2020-11-26,57.680000,57.680000,55.980000,55.980000,52.812538,401861
2020-11-27,55.500000,55.779999,54.700001,55.000000,51.887989,625777
2020-11-30,54.520000,54.639999,53.299999,53.299999,50.284176,1102424
2020-12-01,53.900002,56.020000,53.900002,55.580002,52.435173,582176
2020-12-02,55.020000,55.599998,53.980000,55.340000,52.208752,491987
2020-12-03,55.180000,55.639999,54.840000,55.340000,52.208752,325285
2020-12-04,55.880001,56.560001,55.400002,55.880001,52.718197,440959
2020-12-07,56.000000,56.000000,54.520000,55.000000,51.887989,350833
2020-12-08,54.619999,54.820000,53.919998,54.480000,51.397411,353136
2020-12-09,54.259998,55.799999,54.259998,55.119999,52.001198,482789
2020-12-10,55.299999,55.540001,54.740002,55.040001,51.925724,505104
2020-12-11,54.919998,54.980000,53.180000,54.000000,50.944569,605826
2020-12-14,54.299999,55.139999,54.020000,54.020000,50.963440,380354
2020-12-15,54.580002,57.220001,54.560001,57.000000,53.774826,891389
2020-12-16,57.500000,59.119999,57.500000,57.959999,54.680504,662432
2020-12-17,58.660000,58.660000,57.759998,58.160000,54.869190,563225
2020-12-18,58.220001,58.419998,57.180000,57.380001,54.133324,679974
2020-12-21,55.759998,56.160000,54.459999,56.160000,52.982353,514812
2020-12-22,56.380001,57.080002,55.980000,56.459999,53.265377,290783
2020-12-23,57.099998,57.580002,56.599998,57.419998,54.171059,336004
2020-12-28,58.180000,58.439999,57.700001,57.820000,54.548428,354921
2020-12-29,58.139999,58.320000,57.200001,57.700001,54.435219,399065
2020-12-30,57.520000,57.660000,56.400002,56.400002,53.208778,248463
2021-01-04,57.680000,57.680000,55.880001,56.419998,53.227638,498984
2021-01-05,56.160000,57.080002,55.540001,56.360001,53.171036,591282
2021-01-06,57.000000,57.700001,55.160000,55.900002,52.737064,741362
2021-01-07,56.000000,56.759998,55.560001,56.320000,53.133301,539503
2021-01-08,56.520000,56.840000,55.200001,55.700001,52.548382,584763
2021-01-11,55.380001,55.500000,54.400002,54.980000,51.869118,473522
2021-01-12,55.000000,55.680000,54.060001,55.680000,52.529514,559494
2021-01-13,55.580002,56.360001,55.020000,56.060001,52.888012,587620
2021-01-14,56.360001,57.840000,56.200001,57.500000,54.246532,609731
2021-01-15,57.500000,57.980000,56.299999,57.020000,53.793697,510899
2021-01-18,56.340000,57.299999,56.139999,57.020000,53.793697,292638
2021-01-19,57.340000,57.599998,56.599998,57.119999,53.888035,391409
2021-01-20,57.520000,59.060001,57.520000,58.980000,55.642792,467954
2021-01-21,59.299999,59.980000,58.599998,59.560001,56.189976,462719
2021-01-22,59.119999,61.560001,58.139999,60.060001,56.661686,1023464
2021-01-25,60.860001,61.919998,58.160000,58.680000,55.359768,697342
2021-01-26,58.560001,60.240002,57.799999,59.779999,56.397526,449525
2021-01-27,59.599998,59.740002,57.540001,58.439999,55.133347,539631
2021-01-28,57.980000,58.480000,56.360001,57.900002,54.623901,503873
2021-01-29,57.200001,58.099998,56.500000,57.500000,54.246532,507894
2021-02-01,58.240002,58.380001,57.259998,57.759998,54.491821,329880
2021-02-02,58.419998,59.759998,58.380001,59.419998,56.057896,412495
2021-02-03,59.880001,61.000000,59.580002,60.500000,57.076790,526185
2021-02-04,61.360001,61.619999,60.419998,60.480000,57.057919,582919
2021-02-05,61.200001,62.139999,60.639999,60.919998,57.473019,761697
2021-02-08,61.000000,61.700001,60.560001,60.880001,57.435287,420800
2021-02-09,60.980000,61.099998,60.299999,60.660000,57.227734,278914
2021-02-10,60.700001,61.439999,60.180000,60.400002,56.982449,310635
2021-02-11,61.020000,61.320000,60.259998,61.000000,57.548496,271849
2021-02-12,60.900002,60.900002,60.040001,60.279999,56.869236,325686
2021-02-15,60.779999,61.200001,60.340000,60.660000,57.227734,251690
2021-02-16,60.720001,61.240002,60.540001,60.840000,57.397549,257399
2021-02-17,60.820000,61.080002,59.740002,60.240002,56.831501,287796
2021-02-18,60.560001,63.880001,60.099998,63.340000,59.756096,1368885
2021-02-19,64.379997,65.839996,64.059998,64.940002,61.265568,999619
2021-02-22,64.599998,66.320000,64.019997,65.959999,62.227852,576315
2021-02-23,66.160004,66.580002,64.820000,65.680000,61.963688,532089
2021-02-24,65.699997,66.500000,65.440002,65.919998,62.190113,516798
2021-02-25,66.400002,67.260002,65.660004,65.660004,61.944828,507883
