Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,36.950001,37.080002,35.860001,36.060001,34.399334,2675181
2021-02-02,34.000000,35.320000,32.939999,34.950001,33.340450,6864147
2021-02-03,35.189999,35.430000,34.480000,34.590000,32.997032,3152003
2021-02-04,34.590000,34.750000,33.860001,34.570000,32.977951,3230797
2021-02-05,34.680000,35.380001,34.610001,35.000000,33.388145,1717945
2021-02-08,35.220001,35.529999,34.610001,34.720001,33.121044,1756593
2021-02-09,34.709999,35.090000,34.470001,35.020000,33.407227,1394867
2021-02-10,35.139999,35.759998,35.110001,35.509998,33.874660,2191922
2021-02-11,35.639999,35.810001,35.340000,35.700001,34.055912,1798482
2021-02-12,35.599998,36.150002,35.320000,36.150002,34.485188,1725869
2021-02-15,36.360001,36.599998,36.180000,36.380001,34.704594,1369942
2021-02-16,36.400002,36.610001,36.150002,36.270000,34.599659,1298771
2021-02-17,36.110001,36.310001,35.770000,36.060001,34.399334,1654651
2021-02-18,36.060001,36.169998,35.660000,35.950001,34.294399,1875511
2021-02-19,35.959999,36.220001,35.560001,36.000000,34.342098,1655155
2021-02-22,35.830002,35.900002,35.240002,35.880001,34.227623,1377820
2021-02-23,35.910000,36.330002,35.150002,35.630001,33.989136,1863011
2021-02-24,35.560001,35.930000,35.060001,35.430000,33.798347,1604508
2021-02-25,35.650002,35.650002,34.830002,35.220001,33.598019,1638446
2021-02-26,34.889999,35.439999,34.570000,35.439999,33.807884,2704140
2021-03-01,35.700001,36.169998,35.669998,35.930000,34.275322,1526596
2021-03-02,35.910000,36.270000,35.730000,35.840000,34.189465,1668416
2021-03-03,35.970001,36.150002,35.139999,35.500000,33.865124,1402094
2021-03-04,35.369999,36.040001,35.270000,35.970001,34.313480,1489104
2021-03-05,35.950001,36.169998,35.549999,36.029999,34.370716,1451463
2021-03-08,36.189999,36.930000,36.130001,36.560001,34.876308,1786486
2021-03-09,36.500000,36.790001,36.240002,36.540001,34.857227,1871452
2021-03-10,36.570000,37.099998,36.209999,36.630001,34.943085,1743938
2021-03-11,36.700001,36.720001,35.779999,36.080002,34.418415,1836336
2021-03-12,36.049999,36.279999,35.759998,36.189999,34.523342,1220890
2021-03-15,36.240002,36.400002,35.840000,36.000000,34.342098,1160657
2021-03-16,36.090000,36.560001,35.970001,36.270000,34.599659,1127301
2021-03-17,36.459999,36.669998,36.060001,36.299999,34.628277,1382119
2021-03-18,36.400002,36.790001,36.369999,36.470001,34.790451,1672932
2021-03-19,36.310001,36.590000,35.950001,36.169998,34.504265,3495765
2021-03-22,36.049999,36.160000,35.759998,36.090000,34.427952,1176986
2021-03-23,35.990002,36.330002,35.709999,36.290001,34.618740,1615574
2021-03-24,36.049999,36.599998,35.779999,36.290001,34.618740,2344540
2021-03-25,36.150002,36.299999,35.709999,36.270000,34.599659,1592755
2021-03-26,36.439999,37.689999,36.279999,37.619999,35.887489,2621449
2021-03-29,37.770000,38.000000,37.500000,37.910000,36.164135,1280153
2021-03-30,37.980000,38.389999,37.959999,38.090000,36.335846,1512390
2021-03-31,38.029999,38.240002,37.849998,37.980000,36.230911,1061666
2021-04-01,38.105000,38.230000,37.615002,37.799999,36.059200,1164762
2021-04-06,38.259998,38.830002,37.965000,38.474998,36.703114,1957827
2021-04-07,38.380001,38.840000,38.279999,38.365002,36.598183,1314495
2021-04-08,38.500000,38.505001,37.985001,38.049999,36.297688,1197806
2021-04-09,38.125000,38.680000,37.985001,38.630001,36.850979,1245482
2021-04-12,38.740002,38.974998,38.520000,38.755001,36.970222,1222201
2021-04-13,38.750000,39.279999,38.689999,39.169998,37.366104,2010964
2021-04-14,39.290001,39.330002,38.525002,38.634998,36.855743,1093736
2021-04-15,38.705002,38.705002,38.215000,38.349998,36.583870,1155864
2021-04-16,38.349998,38.599998,38.139999,38.455002,36.684036,1315120
2021-04-19,38.494999,39.235001,38.439999,38.790001,37.003609,1132339
2021-04-20,38.750000,38.750000,37.880001,38.259998,36.498016,1752192
2021-04-21,38.529999,39.605000,38.320000,39.435001,37.618904,2013272
2021-04-22,39.459999,39.880001,39.264999,39.820000,37.986176,1488422
2021-04-23,39.669998,39.915001,39.255001,39.740002,37.909863,1241413
2021-04-26,39.840000,39.974998,39.575001,39.735001,37.905087,971686
2021-04-27,39.805000,40.134998,39.485001,39.669998,37.843082,1279952
2021-04-28,39.700001,39.915001,39.580002,39.810001,37.976635,1144725
2021-04-29,39.939999,40.520000,39.775002,39.915001,38.076797,1457734
2021-04-30,39.939999,40.900002,39.845001,40.880001,38.997360,2421097
2021-05-03,41.000000,41.174999,40.700001,41.084999,39.192917,1193587
2021-05-04,41.200001,41.240002,40.560001,40.619999,38.749329,1190454
2021-05-05,40.924999,41.535000,40.660000,41.395000,39.488640,1621281
2021-05-06,41.020000,41.794998,41.000000,41.590000,39.674660,1642515
2021-05-07,41.695000,41.860001,41.235001,41.665001,39.746208,1157245
2021-05-10,41.810001,43.270000,41.680000,43.270000,41.277290,2676948
2021-05-11,42.980000,42.980000,41.709999,42.375000,40.423508,2561720
2021-05-12,42.474998,44.174999,42.419998,43.974998,41.949821,2276598
2021-05-13,43.455002,44.205002,43.099998,44.115002,42.083378,986203
2021-05-14,44.105000,44.970001,44.099998,44.955002,42.884693,2130742
2021-05-17,44.880001,45.305000,44.514999,45.230000,43.147026,2053381
2021-05-18,45.345001,45.575001,44.535000,44.820000,42.755909,1498050
2021-05-19,44.474998,44.709999,44.035000,44.435001,42.388638,1290674
2021-05-20,44.415001,46.380001,44.180000,46.174999,44.048508,3575550
2021-05-21,45.950001,46.525002,45.630001,46.314999,44.182060,2285764
2021-05-25,45.435001,45.480000,44.485001,44.584999,43.353962,2365402
2021-05-26,44.549999,44.865002,44.169998,44.224998,43.003902,2279435
2021-05-27,44.080002,44.564999,43.884998,44.369999,43.144897,1883381
2021-05-28,44.349998,44.904999,44.320000,44.654999,43.422028,1294015
2021-05-31,44.500000,44.549999,44.110001,44.145000,42.926113,894398
2021-06-01,44.480000,44.485001,43.625000,43.950001,42.736496,1312111
2021-06-02,43.730000,44.080002,43.689999,43.930000,42.717049,1077436
2021-06-03,44.000000,44.855000,43.930000,44.665001,43.431755,1277820
2021-06-04,44.560001,44.855000,44.500000,44.825001,43.587337,732005
2021-06-07,44.779999,45.215000,44.759998,44.939999,43.699158,967606
2021-06-08,45.095001,45.415001,44.805000,44.805000,43.567890,1027087
2021-06-09,44.990002,45.439999,44.799999,45.235001,43.986015,983881
2021-06-10,45.154999,45.455002,44.880001,45.270000,44.020050,1074548
2021-06-11,45.330002,45.439999,45.110001,45.255001,44.005463,706541
2021-06-14,45.200001,45.654999,45.064999,45.160000,43.913086,1009952
2021-06-15,45.305000,45.520000,45.174999,45.490002,44.233978,757208
2021-06-16,45.520000,45.950001,45.275002,45.555000,44.297180,991928
2021-06-17,45.334999,45.674999,45.205002,45.570000,44.311764,845779
2021-06-18,45.180000,45.369999,44.889999,45.195000,43.947121,2575269
2021-06-21,44.790001,44.875000,43.525002,44.200001,42.979595,1910300
2021-06-22,44.235001,44.500000,43.855000,44.430000,43.203243,943768
2021-06-23,44.500000,44.525002,43.849998,43.974998,42.760803,710836
2021-06-24,44.200001,44.340000,43.959999,43.980000,42.765667,688102
2021-06-25,43.930000,44.514999,43.895000,44.480000,43.251862,932986
2021-06-28,44.480000,44.590000,44.125000,44.150002,42.930977,584590
2021-06-29,44.174999,44.279999,43.924999,43.994999,42.780251,626906
2021-06-30,43.860001,44.270000,43.590000,43.994999,42.780251,958258
2021-07-01,44.154999,44.820000,44.099998,44.720001,43.485237,1069981
2021-07-02,44.735001,44.935001,44.435001,44.630001,43.397720,966487
2021-07-05,44.580002,44.584999,44.200001,44.250000,43.028214,624837
2021-07-06,44.250000,44.400002,43.715000,43.820000,42.610085,881756
2021-07-07,43.779999,44.220001,43.650002,44.195000,42.974731,755996
2021-07-08,43.970001,44.084999,43.465000,43.740002,42.532295,950375
2021-07-09,43.840000,44.509998,43.799999,44.509998,43.281033,1200047
2021-07-12,44.235001,44.919998,44.235001,44.900002,43.660267,804734
2021-07-13,44.945000,44.945000,44.555000,44.865002,43.626232,880704
2021-07-14,44.680000,45.799999,44.630001,45.785000,44.520828,1474746
2021-07-15,45.794998,45.794998,44.439999,44.785000,43.548439,1307415
2021-07-16,44.735001,45.070000,44.500000,44.735001,43.499821,722232
2021-07-19,44.634998,44.634998,43.695000,44.009998,42.794838,1024561
2021-07-20,44.180000,44.549999,43.560001,43.895000,42.683014,1107267
2021-07-21,44.400002,44.740002,44.259998,44.669998,43.436615,928616
2021-07-22,44.915001,45.544998,44.855000,45.450001,44.195080,1055707
2021-07-23,45.700001,45.820000,45.334999,45.775002,44.511108,714005
2021-07-26,45.605000,45.744999,45.375000,45.480000,44.224251,457187
2021-07-27,45.400002,45.400002,44.849998,45.134998,43.888775,834244
2021-07-28,45.180000,45.889999,45.115002,45.889999,44.622929,1123274
2021-07-29,45.965000,46.160000,45.724998,46.134998,44.861164,815327
2021-07-30,45.880001,45.880001,43.814999,44.320000,43.096279,2306084
2021-08-02,44.549999,44.650002,43.139999,43.900002,42.687878,1443937
2021-08-03,43.994999,45.310001,43.845001,45.195000,43.947121,1533254
2021-08-04,45.299999,45.560001,45.035000,45.384998,44.131874,998253
2021-08-05,45.180000,45.380001,44.764999,44.764999,43.528992,831348
2021-08-06,44.970001,45.025002,44.654999,44.849998,43.611645,494314
2021-08-09,44.750000,44.895000,44.505001,44.895000,43.655403,624381
2021-08-10,44.985001,45.299999,44.834999,45.099998,43.854740,519180
2021-08-11,45.055000,45.305000,44.910000,45.189999,43.942257,592448
2021-08-12,45.090000,45.730000,44.955002,45.730000,44.467346,774546
2021-08-13,45.799999,46.334999,45.794998,46.334999,45.055641,821406
2021-08-16,45.990002,46.669998,45.770000,46.669998,45.381393,846172
2021-08-17,46.560001,47.020000,46.369999,46.910000,45.614765,780033
2021-08-18,46.939999,47.595001,46.845001,47.439999,46.130131,858052
2021-08-19,46.650002,46.779999,45.639999,46.035000,44.763927,1005483
2021-08-20,45.869999,46.365002,45.544998,46.240002,44.963268,775201
2021-08-23,46.599998,46.680000,46.375000,46.680000,45.391117,484970
2021-08-24,46.720001,46.730000,46.220001,46.384998,45.104259,411360
2021-08-25,46.349998,46.435001,45.330002,45.450001,44.195080,776471
2021-08-26,45.205002,45.369999,44.939999,45.195000,43.947121,643857
2021-08-27,45.060001,45.090000,44.805000,45.025002,43.781815,524473
2021-08-30,45.020000,45.025002,44.529999,44.680000,43.446339,535718
2021-08-31,44.799999,44.799999,43.794998,44.049999,42.833733,1493134
2021-09-01,44.375000,44.799999,44.014999,44.095001,42.877495,766146
2021-09-02,44.165001,44.220001,43.700001,44.035000,42.819149,746886
2021-09-03,44.095001,44.330002,43.349998,43.730000,42.522572,742496
2021-09-06,43.855000,44.020000,43.605000,43.764999,42.556602,562938
2021-09-07,43.740002,43.740002,43.224998,43.349998,42.153061,741844
2021-09-08,43.250000,43.325001,42.680000,42.985001,41.798141,948901
2021-09-09,42.700001,42.805000,42.410000,42.410000,41.239017,933743
2021-09-10,42.275002,42.299999,41.514999,41.755001,40.602104,1813802
2021-09-13,41.775002,42.294998,41.514999,41.580002,40.431934,1082705
2021-09-14,41.639999,42.060001,41.615002,42.000000,40.840336,1058525
2021-09-15,41.985001,42.029999,40.889999,40.889999,39.760986,1213472
2021-09-16,41.055000,41.349998,40.810001,40.825001,39.697781,964382
2021-09-17,41.035000,41.340000,40.814999,40.900002,39.770710,2642741
2021-09-20,40.404999,40.584999,39.945000,40.494999,39.376892,1216508
2021-09-21,40.615002,41.560001,40.430000,41.474998,40.329830,1098552
2021-09-22,41.599998,42.055000,41.459999,41.674999,40.524311,967730
2021-09-23,41.840000,41.974998,41.224998,41.314999,40.174248,1104413
2021-09-24,41.189999,41.395000,40.980000,41.119999,39.984634,846868
2021-09-27,41.480000,41.775002,41.259998,41.355000,40.213146,627563
2021-09-28,41.310001,41.915001,41.095001,41.110001,39.974911,1041611
2021-09-29,41.294998,41.435001,40.939999,41.310001,40.169392,576226
2021-09-30,41.500000,41.700001,41.259998,41.535000,40.388176,987114
2021-10-01,41.029999,41.169998,40.654999,40.695000,39.571369,960826
2021-10-04,40.520000,41.084999,40.400002,40.715000,39.590816,635932
2021-10-05,40.660000,40.799999,40.105000,40.380001,39.265068,903292
2021-10-06,40.110001,40.160000,39.119999,39.349998,38.263504,1330193
2021-10-07,39.680000,40.000000,39.400002,39.845001,38.744839,995013
2021-10-08,39.990002,40.869999,39.840000,40.590000,39.469269,1163792
2021-10-11,40.619999,41.084999,40.375000,41.009998,39.877670,969520
2021-10-12,40.610001,40.610001,40.235001,40.430000,39.313686,765578
2021-10-13,40.455002,40.619999,40.200001,40.320000,39.206722,674876
2021-10-14,40.724998,41.544998,40.275002,41.200001,40.062428,1149304
2021-10-15,41.215000,41.345001,40.645000,40.900002,39.770710,762197
2021-10-18,40.810001,41.270000,40.419998,40.779999,39.654022,894119
2021-10-19,40.840000,40.840000,40.445000,40.650002,39.527615,624069
2021-10-20,40.380001,40.785000,40.215000,40.785000,39.658886,911376
2021-10-21,40.595001,41.400002,40.549999,41.220001,40.081875,1036432
2021-10-22,41.360001,41.474998,40.985001,41.014999,39.882534,731351
2021-10-25,41.150002,41.400002,40.820000,41.400002,40.256905,1147950
2021-10-26,41.389999,41.389999,39.674999,39.709999,38.613567,2771062
2021-10-27,39.794998,40.865002,39.705002,40.715000,39.590816,1595696
2021-10-28,40.599998,40.855000,39.919998,40.110001,39.002522,1059331
2021-10-29,39.785000,39.785000,39.075001,39.264999,38.180851,1924918
2021-11-01,39.500000,40.110001,39.470001,39.910000,38.808044,1110993
2021-11-02,41.000000,42.500000,40.615002,40.790001,39.663746,2449862
2021-11-03,40.705002,40.740002,38.669998,38.814999,37.743279,3125118
2021-11-04,39.035000,39.680000,39.029999,39.150002,38.069031,1506999
2021-11-05,39.154999,40.080002,38.834999,39.700001,38.603844,1740513
2021-11-08,39.720001,39.884998,39.009998,39.330002,38.244061,1041821
2021-11-09,38.730000,38.735001,37.669998,37.770000,36.727131,2827015
2021-11-10,37.834999,38.320000,37.834999,38.080002,37.028576,1336832
2021-11-11,38.430000,38.634998,37.680000,37.980000,36.931332,1281438
2021-11-12,37.985001,38.220001,37.724998,37.980000,36.931332,1411073
2021-11-15,37.935001,38.055000,37.689999,37.814999,36.770889,907324
2021-11-16,37.865002,38.240002,37.610001,37.610001,36.571548,1065885
2021-11-17,37.544998,37.660000,36.645000,36.799999,35.783913,1955029
2021-11-18,36.895000,36.945000,36.185001,36.355000,35.351200,1614494
2021-11-19,36.514999,36.639999,35.259998,35.695000,34.709423,2459455
2021-11-22,35.840000,35.865002,35.224998,35.700001,34.714287,1519665
2021-11-23,35.799999,36.320000,35.415001,35.505001,34.524673,1721433
2021-11-24,35.630001,35.630001,34.904999,35.025002,34.057926,2742225
2021-11-25,35.200001,35.200001,34.674999,34.880001,33.916927,1281865
2021-11-26,34.494999,34.494999,33.549999,34.044998,33.104980,2599537
2021-11-29,34.334999,34.334999,33.560001,33.779999,32.847298,2325224
2021-11-30,33.500000,33.820000,33.020000,33.494999,32.570168,3282361
2021-12-01,33.724998,34.150002,33.369999,33.900002,32.963989,1993205
2021-12-02,33.740002,34.029999,33.415001,33.830002,32.895920,1620327
2021-12-03,34.139999,34.160000,33.305000,33.450001,32.526413,1719882
2021-12-06,33.630001,34.740002,33.590000,34.480000,33.527973,1973970
2021-12-07,34.480000,34.480000,34.480000,34.480000,33.527973,0
2021-12-08,34.970001,35.099998,34.279999,34.630001,33.673832,1521846
2021-12-09,34.770000,34.849998,34.244999,34.244999,33.299461,1006424
2021-12-10,34.174999,34.240002,33.755001,34.130001,33.187637,1444671
2021-12-13,34.250000,34.310001,33.660000,33.904999,32.968845,1338343
2021-12-14,34.000000,34.294998,33.895000,33.980000,33.041779,1481420
2021-12-15,34.105000,34.180000,33.255001,33.605000,32.677132,1742698
2021-12-16,34.060001,34.430000,33.939999,34.150002,33.207085,1935592
2021-12-17,34.005001,34.564999,33.955002,34.544998,33.591175,2508391
2021-12-20,34.275002,34.349998,32.910000,33.770000,32.837578,1726579
2021-12-21,34.084999,34.470001,33.720001,34.325001,33.377251,1058587
2021-12-22,34.270000,34.485001,34.119999,34.485001,33.532833,896678
2021-12-23,34.500000,35.299999,34.485001,35.009998,34.043335,1108236
2021-12-27,35.020000,35.549999,34.974998,35.150002,34.179474,779855
2021-12-28,35.154999,35.570000,35.154999,35.380001,34.403122,692187
2021-12-29,35.275002,35.494999,35.095001,35.494999,34.514946,798781
2021-12-30,35.430000,35.544998,35.185001,35.400002,34.422573,524532
