Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,8.760000,8.920000,8.746000,8.884000,8.067670,13690284
2021-01-29,8.778000,8.818000,8.686000,8.730000,7.927820,11799930
2021-02-01,8.776000,8.892000,8.752000,8.884000,8.067670,7966510
2021-02-02,8.918000,8.920000,8.832000,8.880000,8.064038,6906813
2021-02-03,8.908000,8.930000,8.830000,8.842000,8.029530,12887147
2021-02-04,8.846000,8.868000,8.806000,8.830000,8.018632,8022887
2021-02-05,8.848000,8.870000,8.804000,8.808000,7.998654,7889597
2021-02-08,8.848000,8.868000,8.740000,8.740000,7.936902,7772906
2021-02-09,8.760000,8.768000,8.684000,8.700000,7.900577,8577410
2021-02-10,8.730000,8.842000,8.718000,8.774000,7.967778,6755863
2021-02-11,8.800000,8.808000,8.702000,8.712000,7.911474,6703233
2021-02-12,8.704000,8.756000,8.668000,8.748000,7.944167,6527688
2021-02-15,8.852000,8.866000,8.818000,8.836000,8.024081,7872162
2021-02-16,8.842000,8.864000,8.686000,8.686000,7.887864,10517097
2021-02-17,8.686000,8.798000,8.636000,8.788000,7.980492,9402944
2021-02-18,8.796000,8.802000,8.700000,8.716000,7.915107,6720618
2021-02-19,8.670000,8.746000,8.654000,8.684000,7.886048,8030195
2021-02-22,8.658000,8.658000,8.548000,8.548000,7.762545,10988045
2021-02-23,8.550000,8.656000,8.432000,8.650000,7.855172,11815369
2021-02-24,8.660000,8.676000,8.494000,8.558000,7.771626,9370416
2021-02-25,8.610000,8.616000,8.478000,8.492000,7.711690,10817075
2021-02-26,8.462000,8.522000,8.412000,8.450000,7.673549,11797286
2021-03-01,8.500000,8.570000,8.424000,8.500000,7.718955,10775768
2021-03-02,8.500000,8.582000,8.486000,8.500000,7.718955,8787011
2021-03-03,8.526000,8.574000,8.274000,8.294000,7.531883,16674787
2021-03-04,8.280000,8.476000,8.270000,8.380000,7.609982,13708633
2021-03-05,8.360000,8.438000,8.292000,8.436000,7.660836,17189780
2021-03-08,8.500000,8.592000,8.328000,8.548000,7.762545,16256139
2021-03-09,8.570000,8.808000,8.552000,8.738000,7.935086,16630918
2021-03-10,8.780000,8.862000,8.726000,8.832000,8.020448,10599484
2021-03-11,8.872000,8.890000,8.796000,8.858000,8.044059,6991762
2021-03-12,8.862000,8.864000,8.758000,8.812000,8.002287,6744464
2021-03-15,8.850000,8.866000,8.814000,8.832000,8.020448,6158769
2021-03-16,8.866000,8.914000,8.772000,8.826000,8.014999,8346227
2021-03-17,8.828000,8.856000,8.724000,8.728000,7.926004,7762122
2021-03-18,8.766000,8.768000,8.658000,8.696000,7.896945,12637041
2021-03-19,8.714000,8.820000,8.682000,8.820000,8.009551,19496624
2021-03-22,8.834000,8.840000,8.720000,8.826000,8.014999,7663475
2021-03-23,8.818000,9.088000,8.774000,9.084000,8.249292,12529393
2021-03-24,9.200000,9.282000,9.008000,9.150000,8.309228,11560081
2021-03-25,9.196000,9.564000,9.172000,9.544000,8.667025,21893039
2021-03-26,9.590000,9.664000,9.530000,9.564000,8.685187,12633369
2021-03-29,9.600000,9.794000,9.600000,9.794000,8.894053,11661208
2021-03-30,9.772000,9.820000,9.632000,9.758000,8.861361,11123105
2021-03-31,9.768000,9.942000,9.734000,9.924000,9.012107,10824640
2021-04-01,9.920000,9.988000,9.823000,9.951000,9.036627,10283618
2021-04-06,10.000000,10.068000,9.809000,9.835000,8.931286,12559940
2021-04-07,9.830000,9.938000,9.795000,9.795000,8.894960,9687237
2021-04-08,9.819000,10.000000,9.810000,9.949000,9.034811,12420211
2021-04-09,9.980000,9.982000,9.872000,9.901000,8.991220,6812023
2021-04-12,9.937000,10.052000,9.888000,10.032000,9.110183,7551793
2021-04-13,10.040000,10.058000,9.873000,9.943000,9.029362,7571367
2021-04-14,9.950000,9.972000,9.758000,9.788000,8.888604,10114118
2021-04-15,9.820000,9.854000,9.764000,9.786000,8.886787,6104734
2021-04-16,9.793000,9.900000,9.714000,9.841000,8.936734,7257249
2021-04-19,9.950000,10.114000,9.944000,10.036000,9.113816,10876626
2021-04-20,10.020000,10.054000,9.941000,10.054000,9.130162,9700934
2021-04-21,10.054000,10.074000,9.915000,9.940000,9.026637,7280471
2021-04-22,9.958000,10.166000,9.950000,10.110000,9.181015,8087744
2021-04-23,10.178000,10.252000,10.032000,10.074000,9.148325,7711971
2021-04-26,10.110000,10.132000,10.012000,10.028000,9.106550,5192604
2021-04-27,10.038000,10.072000,10.002000,10.054000,9.130162,5350469
2021-04-28,10.064000,10.064000,9.937000,10.018000,9.097469,6812448
2021-04-29,10.060000,10.096000,9.977000,10.038000,9.115632,6427830
2021-04-30,9.960000,10.092000,9.960000,10.026000,9.104734,7704008
2021-05-03,10.090000,10.170000,10.050000,10.144000,9.211892,5012566
2021-05-04,10.190000,10.220000,10.086000,10.112000,9.182833,7759583
2021-05-05,10.220000,10.412000,10.212000,10.376000,9.422574,11619185
2021-05-06,10.394000,10.494000,10.354000,10.450000,9.489775,9278369
2021-05-07,10.494000,10.584000,10.422000,10.570000,9.598747,9738737
2021-05-10,10.600000,10.676000,10.548000,10.660000,9.680477,8844794
2021-05-11,10.678000,10.702000,10.480000,10.602000,9.627807,10416487
2021-05-12,10.700000,10.714000,10.500000,10.500000,9.535179,9117039
2021-05-13,10.460000,10.608000,10.368000,10.582000,9.609645,8257168
2021-05-14,10.612000,10.708000,10.576000,10.592000,9.618727,13354794
2021-05-17,10.614000,10.718000,10.496000,10.550000,9.580585,11801899
2021-05-18,10.646000,10.676000,10.560000,10.560000,9.589667,10347601
2021-05-19,10.510000,10.536000,10.392000,10.484000,9.520650,10079164
2021-05-20,10.080000,10.160000,9.964000,10.154000,9.653753,9398561
2021-05-21,10.170000,10.206000,10.108000,10.184000,9.682275,6394881
2021-05-25,10.206000,10.206000,10.060000,10.060000,9.564384,7619353
2021-05-26,10.040000,10.130000,10.018000,10.098000,9.600512,5925938
2021-05-27,10.082000,10.092000,9.889000,9.906000,9.417971,9623564
2021-05-28,9.902000,9.994000,9.864000,9.980000,9.488324,6706334
2021-05-31,9.995000,9.995000,9.866000,9.887000,9.399907,3854241
2021-06-01,9.900000,9.988000,9.867000,9.961000,9.470262,6773323
2021-06-02,9.935000,10.004000,9.921000,9.933000,9.443640,4238543
2021-06-03,9.947000,10.008000,9.885000,9.990000,9.497832,5346108
2021-06-04,10.016000,10.102000,9.977000,10.062000,9.566285,6199250
2021-06-07,10.052000,10.060000,9.943000,9.999000,9.506389,5695918
2021-06-08,9.997000,10.100000,9.990000,10.078000,9.581497,6922489
2021-06-09,10.090000,10.114000,10.046000,10.100000,9.602413,5054654
2021-06-10,10.110000,10.128000,10.014000,10.030000,9.535861,5387233
2021-06-11,10.020000,10.088000,9.997000,10.078000,9.581497,5086309
2021-06-14,10.096000,10.212000,10.096000,10.168000,9.667063,6216608
2021-06-15,10.204000,10.236000,10.170000,10.202000,9.699388,5165760
2021-06-16,10.210000,10.260000,10.184000,10.204000,9.701290,6989104
2021-06-17,10.126000,10.200000,9.960000,10.102000,9.604315,7216686
2021-06-18,9.990000,10.160000,9.973000,9.990000,9.497832,11582830
2021-06-21,9.942000,10.080000,9.938000,9.983000,9.491177,6795080
2021-06-22,9.995000,10.010000,9.922000,9.933000,9.443640,4742175
2021-06-23,9.951000,9.959000,9.827000,9.853000,9.367581,5467833
2021-06-24,9.881000,9.951000,9.824000,9.951000,9.460753,5782755
2021-06-25,9.929000,9.946000,9.810000,9.839000,9.354271,5919692
2021-06-28,9.875000,9.967000,9.869000,9.935000,9.445542,3968759
2021-06-29,9.954000,9.970000,9.873000,9.893000,9.405611,5025307
2021-06-30,9.880000,9.893000,9.734000,9.754000,9.273458,6865528
2021-07-01,9.816000,9.849000,9.706000,9.822000,9.338108,6029750
2021-07-02,9.825000,9.878000,9.785000,9.874000,9.387547,4775327
2021-07-05,9.858000,9.920000,9.815000,9.920000,9.431281,3604554
2021-07-06,9.904000,9.997000,9.898000,9.939000,9.449345,5668303
2021-07-07,9.946000,10.208000,9.940000,10.192000,9.689881,7923527
2021-07-08,10.170000,10.200000,10.024000,10.086000,9.589103,7089865
2021-07-09,10.074000,10.128000,10.028000,10.128000,9.629034,4959136
2021-07-12,10.110000,10.212000,10.110000,10.210000,9.706994,4217449
2021-07-13,10.204000,10.204000,10.090000,10.184000,9.682275,4270644
2021-07-14,10.156000,10.196000,10.088000,10.186000,9.684176,3568645
2021-07-15,10.328000,10.494000,10.234000,10.294000,9.786855,11371265
2021-07-16,10.328000,10.414000,10.272000,10.414000,9.900943,5938423
2021-07-19,10.364000,10.366000,10.130000,10.184000,9.682275,7637006
2021-07-20,10.188000,10.270000,10.162000,10.164000,9.663260,5054515
2021-07-21,10.260000,10.390000,10.202000,10.330000,9.821082,5873724
2021-07-22,10.366000,10.366000,10.236000,10.270000,9.764038,5590501
2021-07-23,10.358000,10.416000,10.294000,10.366000,9.855309,6238689
2021-07-26,10.300000,10.392000,10.276000,10.350000,9.840096,3329268
2021-07-27,10.330000,10.378000,10.286000,10.372000,9.861012,3169058
2021-07-28,10.348000,10.482000,10.348000,10.424000,9.910451,4438896
2021-07-29,10.408000,10.476000,10.398000,10.454000,9.938973,3984401
2021-07-30,10.398000,10.410000,10.320000,10.372000,9.861012,5298449
2021-08-02,10.398000,10.460000,10.350000,10.446000,9.931367,3999737
2021-08-03,10.466000,10.506000,10.408000,10.506000,9.988411,5042956
2021-08-04,10.510000,10.538000,10.380000,10.380000,9.868619,9538135
2021-08-05,10.428000,10.514000,10.424000,10.428000,9.914254,5278456
2021-08-06,10.420000,10.452000,10.332000,10.440000,9.925662,5119512
2021-08-09,10.448000,10.618000,10.444000,10.530000,10.011229,5488115
2021-08-10,10.554000,10.658000,10.532000,10.636000,10.112006,5148251
2021-08-11,10.700000,10.700000,10.494000,10.686000,10.159543,6406256
2021-08-12,10.672000,10.760000,10.650000,10.730000,10.201375,4621905
2021-08-13,10.760000,10.804000,10.708000,10.796000,10.264123,4361552
2021-08-16,10.794000,10.950000,10.790000,10.950000,10.410537,5457092
2021-08-17,10.944000,11.076000,10.914000,11.048000,10.503709,5530476
2021-08-18,11.040000,11.220000,11.040000,11.198000,10.646318,6305896
2021-08-19,11.090000,11.272000,11.050000,11.272000,10.716674,7368657
2021-08-20,11.270000,11.330000,11.248000,11.296000,10.739491,5262428
2021-08-23,11.344000,11.428000,11.182000,11.380000,10.819352,6507908
2021-08-24,11.354000,11.358000,11.076000,11.170000,10.619699,8164683
2021-08-25,11.158000,11.208000,11.130000,11.148000,10.598782,3910040
2021-08-26,11.136000,11.156000,11.032000,11.088000,10.541739,4615852
2021-08-27,11.090000,11.162000,11.054000,11.064000,10.518921,3696065
2021-08-30,11.058000,11.114000,11.046000,11.114000,10.566458,2235051
2021-08-31,11.114000,11.320000,11.106000,11.178000,10.627305,7251472
2021-09-01,11.244000,11.380000,11.208000,11.208000,10.655827,6292194
2021-09-02,11.200000,11.246000,11.144000,11.144000,10.594979,3646044
2021-09-03,11.160000,11.198000,11.014000,11.122000,10.574063,3971285
2021-09-06,11.136000,11.160000,11.098000,11.098000,10.551245,2902184
2021-09-07,11.100000,11.106000,10.982000,11.008000,10.465680,4581716
2021-09-08,10.980000,11.088000,10.876000,11.088000,10.541739,4723174
2021-09-09,11.110000,11.192000,10.990000,11.108000,10.560753,5157775
2021-09-10,11.122000,11.122000,10.980000,10.980000,10.439058,3864344
2021-09-13,10.994000,11.164000,10.994000,11.128000,10.579768,4528256
2021-09-14,11.096000,11.222000,11.068000,11.222000,10.669137,4135908
2021-09-15,11.142000,11.220000,11.046000,11.046000,10.501807,5449789
2021-09-16,11.078000,11.106000,10.900000,10.968000,10.427650,7894572
2021-09-17,10.986000,11.036000,10.836000,10.852000,10.317365,17574135
2021-09-20,10.750000,10.866000,10.682000,10.820000,10.286942,7991624
2021-09-21,10.838000,10.980000,10.828000,10.928000,10.389621,5863885
2021-09-22,10.994000,11.058000,10.932000,10.970000,10.429552,4968832
2021-09-23,11.010000,11.058000,10.962000,11.020000,10.477089,4643416
2021-09-24,10.982000,11.028000,10.908000,10.928000,10.389621,4543525
2021-09-27,10.980000,10.980000,10.850000,10.900000,10.363000,4149812
2021-09-28,10.910000,10.938000,10.766000,10.818000,10.285040,5864768
2021-09-29,10.856000,10.950000,10.684000,10.714000,10.186163,6516035
2021-09-30,10.760000,10.776000,10.526000,10.568000,10.047357,7936038
2021-10-01,10.510000,10.896000,10.510000,10.770000,10.239406,7489737
2021-10-04,10.736000,10.872000,10.686000,10.850000,10.315464,5393587
2021-10-05,10.906000,11.070000,10.806000,11.070000,10.524625,6660963
2021-10-06,11.008000,11.088000,10.868000,11.058000,10.513216,8067958
2021-10-07,11.200000,11.236000,11.026000,11.026000,10.482793,6477555
2021-10-08,11.042000,11.044000,10.808000,10.808000,10.275533,7382161
2021-10-11,10.780000,10.780000,10.230000,10.350000,9.840096,14626574
2021-10-12,10.250000,10.486000,10.228000,10.414000,9.900943,8231792
2021-10-13,10.400000,10.456000,10.228000,10.456000,9.940875,7509546
2021-10-14,10.466000,10.476000,10.336000,10.398000,9.885732,6816084
2021-10-15,10.450000,10.668000,10.378000,10.606000,10.083485,11294890
2021-10-18,10.616000,10.680000,10.484000,10.556000,10.035948,5029526
2021-10-19,10.574000,10.704000,10.538000,10.688000,10.161445,5268476
2021-10-20,10.684000,10.854000,10.664000,10.800000,10.267927,5421549
2021-10-21,10.794000,10.902000,10.754000,10.852000,10.317365,4351883
2021-10-22,10.880000,10.938000,10.768000,10.902000,10.364902,3608876
2021-10-25,10.934000,10.934000,10.780000,10.790000,10.258419,3795479
2021-10-26,10.806000,10.926000,10.792000,10.926000,10.387719,4039962
2021-10-27,10.988000,11.100000,10.932000,11.078000,10.532231,5048730
2021-10-28,11.054000,11.188000,11.046000,11.188000,10.636811,6382972
2021-10-29,11.112000,11.168000,10.854000,10.966000,10.425748,8711270
2021-11-01,10.970000,11.148000,10.940000,11.126000,10.577867,4495025
2021-11-02,11.114000,11.238000,11.070000,11.188000,10.636811,4534422
2021-11-03,11.200000,11.216000,11.122000,11.156000,10.606388,4420344
2021-11-04,11.176000,11.336000,11.160000,11.248000,10.693855,5314507
2021-11-05,11.274000,11.296000,11.064000,11.064000,10.518921,7496330
2021-11-08,11.070000,11.138000,10.998000,11.040000,10.496103,3833263
2021-11-09,11.006000,11.070000,10.944000,11.016000,10.473285,5434697
2021-11-10,11.100000,11.264000,10.948000,11.164000,10.613994,6618815
2021-11-11,11.186000,11.270000,10.986000,11.050000,10.505610,6932953
2021-11-12,11.060000,11.100000,10.970000,11.034000,10.490399,6090451
2021-11-15,11.030000,11.144000,10.966000,11.052000,10.507512,6672182
2021-11-16,11.060000,11.170000,10.990000,11.064000,10.518921,7928786
2021-11-17,11.058000,11.118000,11.034000,11.086000,10.539837,4317829
2021-11-18,11.090000,11.110000,11.014000,11.102000,10.555049,3931197
2021-11-19,11.100000,11.142000,10.990000,11.030000,10.486595,6170163
2021-11-22,11.042000,11.144000,11.010000,11.100000,10.553147,4697950
2021-11-23,10.950000,10.986000,10.524000,10.630000,10.106302,18995559
2021-11-24,10.630000,10.790000,10.586000,10.790000,10.258419,12162187
2021-11-25,10.810000,11.106000,10.808000,11.058000,10.513216,7780276
2021-11-26,10.878000,11.098000,10.748000,10.802000,10.269828,12748878
2021-11-29,10.850000,11.146000,10.786000,10.992000,10.450467,10607057
2021-11-30,10.906000,11.010000,10.694000,10.894000,10.357296,12772722
2021-12-01,10.962000,11.074000,10.840000,10.964000,10.423847,10142203
2021-12-02,10.908000,10.940000,10.782000,10.818000,10.285040,7270423
2021-12-03,10.880000,10.892000,10.666000,10.756000,10.226094,7502131
2021-12-06,10.838000,11.062000,10.808000,11.040000,10.496103,6942649
2021-12-07,11.040000,11.040000,11.040000,11.040000,10.496103,0
2021-12-08,11.078000,11.156000,11.002000,11.128000,10.579768,5582991
2021-12-09,11.180000,11.344000,11.108000,11.308000,10.750899,7205213
2021-12-10,11.252000,11.374000,11.202000,11.370000,10.809845,4908807
2021-12-13,11.390000,11.470000,11.320000,11.440000,10.876396,4433339
2021-12-14,11.476000,11.500000,11.326000,11.414000,10.851677,7333079
2021-12-15,11.456000,11.502000,11.374000,11.502000,10.935342,4938872
2021-12-16,11.618000,11.770000,11.492000,11.770000,11.190139,12270429
2021-12-17,11.790000,11.810000,11.582000,11.776000,11.195843,17486652
2021-12-20,11.530000,11.830000,11.474000,11.830000,11.247183,8678597
2021-12-21,11.880000,12.050000,11.786000,12.050000,11.456345,8160908
2021-12-22,12.000000,12.042000,11.820000,12.042000,11.448738,5631995
2021-12-23,12.050000,12.098000,11.964000,12.060000,11.465852,4392610
2021-12-27,12.018000,12.092000,12.014000,12.050000,11.456345,2127744
2021-12-28,12.034000,12.188000,12.024000,12.180000,11.579940,2951522
2021-12-29,12.180000,12.226000,12.160000,12.210000,11.608461,3099157
2021-12-30,12.190000,12.280000,12.188000,12.192000,11.591349,3059800
